Start (ns),Duration (ns),Name,Result,CorrID,Pid,Tid,T-Pri,Thread Name
1626790721,24275,cudaDeviceSynchronize,0,360,9606,9606,20,gramschmidt.exe
1626815321,10629,cudaLaunchKernel,0,361,9606,9606,20,gramschmidt.exe
1626826187,753797,cudaDeviceSynchronize,0,362,9606,9606,20,gramschmidt.exe
1627580334,9590,cudaLaunchKernel,0,363,9606,9606,20,gramschmidt.exe
1627590129,40954,cudaDeviceSynchronize,0,364,9606,9606,20,gramschmidt.exe
1627631388,10032,cudaLaunchKernel,0,365,9606,9606,20,gramschmidt.exe
1627641627,24295,cudaDeviceSynchronize,0,366,9606,9606,20,gramschmidt.exe
1627666218,9367,cudaLaunchKernel,0,367,9606,9606,20,gramschmidt.exe
1627675785,754514,cudaDeviceSynchronize,0,368,9606,9606,20,gramschmidt.exe
1628430851,14811,cudaLaunchKernel,0,369,9606,9606,20,gramschmidt.exe
1628445939,40196,cudaDeviceSynchronize,0,370,9606,9606,20,gramschmidt.exe
1628486448,10315,cudaLaunchKernel,0,371,9606,9606,20,gramschmidt.exe
1628497006,25017,cudaDeviceSynchronize,0,372,9606,9606,20,gramschmidt.exe
1628522344,9910,cudaLaunchKernel,0,373,9606,9606,20,gramschmidt.exe
1628532466,754143,cudaDeviceSynchronize,0,374,9606,9606,20,gramschmidt.exe
1629287278,12231,cudaLaunchKernel,0,375,9606,9606,20,gramschmidt.exe
1629299772,40415,cudaDeviceSynchronize,0,376,9606,9606,20,gramschmidt.exe
1629340510,9851,cudaLaunchKernel,0,377,9606,9606,20,gramschmidt.exe
1629350592,24455,cudaDeviceSynchronize,0,378,9606,9606,20,gramschmidt.exe
1629375353,9921,cudaLaunchKernel,0,379,9606,9606,20,gramschmidt.exe
1629385477,753380,cudaDeviceSynchronize,0,380,9606,9606,20,gramschmidt.exe
1630139174,9861,cudaLaunchKernel,0,381,9606,9606,20,gramschmidt.exe
1630149240,40899,cudaDeviceSynchronize,0,382,9606,9606,20,gramschmidt.exe
1630190437,9650,cudaLaunchKernel,0,383,9606,9606,20,gramschmidt.exe
1630200294,24596,cudaDeviceSynchronize,0,384,9606,9606,20,gramschmidt.exe
1630225210,9940,cudaLaunchKernel,0,385,9606,9606,20,gramschmidt.exe
1630235358,754042,cudaDeviceSynchronize,0,386,9606,9606,20,gramschmidt.exe
1630989981,12348,cudaLaunchKernel,0,387,9606,9606,20,gramschmidt.exe
1631002604,40519,cudaDeviceSynchronize,0,388,9606,9606,20,gramschmidt.exe
1631043433,12693,cudaLaunchKernel,0,389,9606,9606,20,gramschmidt.exe
1631056369,24572,cudaDeviceSynchronize,0,390,9606,9606,20,gramschmidt.exe
1631081275,9938,cudaLaunchKernel,0,391,9606,9606,20,gramschmidt.exe
1631091429,753470,cudaDeviceSynchronize,0,392,9606,9606,20,gramschmidt.exe
1631845220,9657,cudaLaunchKernel,0,393,9606,9606,20,gramschmidt.exe
1631855093,40985,cudaDeviceSynchronize,0,394,9606,9606,20,gramschmidt.exe
1631896397,10290,cudaLaunchKernel,0,395,9606,9606,20,gramschmidt.exe
1631906899,24993,cudaDeviceSynchronize,0,396,9606,9606,20,gramschmidt.exe
1631932213,9591,cudaLaunchKernel,0,397,9606,9606,20,gramschmidt.exe
1631942014,754346,cudaDeviceSynchronize,0,398,9606,9606,20,gramschmidt.exe
1632696931,12153,cudaLaunchKernel,0,399,9606,9606,20,gramschmidt.exe
1632709346,70106,cudaDeviceSynchronize,0,400,9606,9606,20,gramschmidt.exe
1632780003,12443,cudaLaunchKernel,0,401,9606,9606,20,gramschmidt.exe
1632792729,23989,cudaDeviceSynchronize,0,402,9606,9606,20,gramschmidt.exe
1632817040,10099,cudaLaunchKernel,0,403,9606,9606,20,gramschmidt.exe
1632827380,746677,cudaDeviceSynchronize,0,404,9606,9606,20,gramschmidt.exe
1633574686,12822,cudaLaunchKernel,0,405,9606,9606,20,gramschmidt.exe
1633587775,40877,cudaDeviceSynchronize,0,406,9606,9606,20,gramschmidt.exe
1633628973,9862,cudaLaunchKernel,0,407,9606,9606,20,gramschmidt.exe
1633639067,24473,cudaDeviceSynchronize,0,408,9606,9606,20,gramschmidt.exe
1633663838,10228,cudaLaunchKernel,0,409,9606,9606,20,gramschmidt.exe
1633674270,754166,cudaDeviceSynchronize,0,410,9606,9606,20,gramschmidt.exe
1634428757,12173,cudaLaunchKernel,0,411,9606,9606,20,gramschmidt.exe
1634441148,40580,cudaDeviceSynchronize,0,412,9606,9606,20,gramschmidt.exe
1634482072,9742,cudaLaunchKernel,0,413,9606,9606,20,gramschmidt.exe
1634492033,24489,cudaDeviceSynchronize,0,414,9606,9606,20,gramschmidt.exe
1634516844,10632,cudaLaunchKernel,0,415,9606,9606,20,gramschmidt.exe
1634527700,1172143,cudaDeviceSynchronize,0,416,9606,9606,20,gramschmidt.exe
1635700410,12220,cudaLaunchKernel,0,417,9606,9606,20,gramschmidt.exe
1635712906,40574,cudaDeviceSynchronize,0,418,9606,9606,20,gramschmidt.exe
1635753804,10188,cudaLaunchKernel,0,419,9606,9606,20,gramschmidt.exe
1635764238,25167,cudaDeviceSynchronize,0,420,9606,9606,20,gramschmidt.exe
1635789723,9696,cudaLaunchKernel,0,421,9606,9606,20,gramschmidt.exe
1635799632,754164,cudaDeviceSynchronize,0,422,9606,9606,20,gramschmidt.exe
1636554336,12221,cudaLaunchKernel,0,423,9606,9606,20,gramschmidt.exe
1636566818,40671,cudaDeviceSynchronize,0,424,9606,9606,20,gramschmidt.exe
1636607808,10284,cudaLaunchKernel,0,425,9606,9606,20,gramschmidt.exe
1636618313,25047,cudaDeviceSynchronize,0,426,9606,9606,20,gramschmidt.exe
1636643672,9687,cudaLaunchKernel,0,427,9606,9606,20,gramschmidt.exe
1636653565,754433,cudaDeviceSynchronize,0,428,9606,9606,20,gramschmidt.exe
1637408638,12354,cudaLaunchKernel,0,429,9606,9606,20,gramschmidt.exe
1637421267,40233,cudaDeviceSynchronize,0,430,9606,9606,20,gramschmidt.exe
1637461821,9881,cudaLaunchKernel,0,431,9606,9606,20,gramschmidt.exe
1637471940,24466,cudaDeviceSynchronize,0,432,9606,9606,20,gramschmidt.exe
1637496730,12049,cudaLaunchKernel,0,433,9606,9606,20,gramschmidt.exe
1637508999,745070,cudaDeviceSynchronize,0,434,9606,9606,20,gramschmidt.exe
1638254406,10071,cudaLaunchKernel,0,435,9606,9606,20,gramschmidt.exe
1638264684,40642,cudaDeviceSynchronize,0,436,9606,9606,20,gramschmidt.exe
1638305637,10166,cudaLaunchKernel,0,437,9606,9606,20,gramschmidt.exe
1638316019,25128,cudaDeviceSynchronize,0,438,9606,9606,20,gramschmidt.exe
1638341476,10377,cudaLaunchKernel,0,439,9606,9606,20,gramschmidt.exe
1638352072,754694,cudaDeviceSynchronize,0,440,9606,9606,20,gramschmidt.exe
1639107334,12142,cudaLaunchKernel,0,441,9606,9606,20,gramschmidt.exe
1639119756,40567,cudaDeviceSynchronize,0,442,9606,9606,20,gramschmidt.exe
1639160648,10354,cudaLaunchKernel,0,443,9606,9606,20,gramschmidt.exe
1639171238,24962,cudaDeviceSynchronize,0,444,9606,9606,20,gramschmidt.exe
1639196524,10263,cudaLaunchKernel,0,445,9606,9606,20,gramschmidt.exe
1639207004,754197,cudaDeviceSynchronize,0,446,9606,9606,20,gramschmidt.exe
1639961505,9567,cudaLaunchKernel,0,447,9606,9606,20,gramschmidt.exe
1639971311,40977,cudaDeviceSynchronize,0,448,9606,9606,20,gramschmidt.exe
1640012626,10162,cudaLaunchKernel,0,449,9606,9606,20,gramschmidt.exe
1640023009,25176,cudaDeviceSynchronize,0,450,9606,9606,20,gramschmidt.exe
1640048507,9561,cudaLaunchKernel,0,451,9606,9606,20,gramschmidt.exe
1640058275,754398,cudaDeviceSynchronize,0,452,9606,9606,20,gramschmidt.exe
1640813246,15407,cudaLaunchKernel,0,453,9606,9606,20,gramschmidt.exe
1640828935,40512,cudaDeviceSynchronize,0,454,9606,9606,20,gramschmidt.exe
1640869801,10262,cudaLaunchKernel,0,455,9606,9606,20,gramschmidt.exe
1640880297,24957,cudaDeviceSynchronize,0,456,9606,9606,20,gramschmidt.exe
1640905573,9859,cudaLaunchKernel,0,457,9606,9606,20,gramschmidt.exe
1640915650,754224,cudaDeviceSynchronize,0,458,9606,9606,20,gramschmidt.exe
1641670485,12770,cudaLaunchKernel,0,459,9606,9606,20,gramschmidt.exe
1641683518,40933,cudaDeviceSynchronize,0,460,9606,9606,20,gramschmidt.exe
1641724771,9874,cudaLaunchKernel,0,461,9606,9606,20,gramschmidt.exe
1641734871,24422,cudaDeviceSynchronize,0,462,9606,9606,20,gramschmidt.exe
1641759615,10487,cudaLaunchKernel,0,463,9606,9606,20,gramschmidt.exe
1641770308,753923,cudaDeviceSynchronize,0,464,9606,9606,20,gramschmidt.exe
1642524532,12097,cudaLaunchKernel,0,465,9606,9606,20,gramschmidt.exe
1642536848,40611,cudaDeviceSynchronize,0,466,9606,9606,20,gramschmidt.exe
1642577789,9907,cudaLaunchKernel,0,467,9606,9606,20,gramschmidt.exe
1642587902,24375,cudaDeviceSynchronize,0,468,9606,9606,20,gramschmidt.exe
1642612591,10361,cudaLaunchKernel,0,469,9606,9606,20,gramschmidt.exe
1642623156,754738,cudaDeviceSynchronize,0,470,9606,9606,20,gramschmidt.exe
1643378491,12118,cudaLaunchKernel,0,471,9606,9606,20,gramschmidt.exe
1643390888,40654,cudaDeviceSynchronize,0,472,9606,9606,20,gramschmidt.exe
1643431850,10216,cudaLaunchKernel,0,473,9606,9606,20,gramschmidt.exe
1643442297,25007,cudaDeviceSynchronize,0,474,9606,9606,20,gramschmidt.exe
1643467631,12327,cudaLaunchKernel,0,475,9606,9606,20,gramschmidt.exe
1643480175,754204,cudaDeviceSynchronize,0,476,9606,9606,20,gramschmidt.exe
1644234691,9941,cudaLaunchKernel,0,477,9606,9606,20,gramschmidt.exe
1644244849,41715,cudaDeviceSynchronize,0,478,9606,9606,20,gramschmidt.exe
1644286895,10415,cudaLaunchKernel,0,479,9606,9606,20,gramschmidt.exe
1644297522,24859,cudaDeviceSynchronize,0,480,9606,9606,20,gramschmidt.exe
1644322706,10032,cudaLaunchKernel,0,481,9606,9606,20,gramschmidt.exe
1644332953,753977,cudaDeviceSynchronize,0,482,9606,9606,20,gramschmidt.exe
1645087510,12659,cudaLaunchKernel,0,483,9606,9606,20,gramschmidt.exe
1645100433,40199,cudaDeviceSynchronize,0,484,9606,9606,20,gramschmidt.exe
1645140933,10252,cudaLaunchKernel,0,485,9606,9606,20,gramschmidt.exe
1645151421,24925,cudaDeviceSynchronize,0,486,9606,9606,20,gramschmidt.exe
1645176667,10078,cudaLaunchKernel,0,487,9606,9606,20,gramschmidt.exe
1645186951,753987,cudaDeviceSynchronize,0,488,9606,9606,20,gramschmidt.exe
1645941540,13112,cudaLaunchKernel,0,489,9606,9606,20,gramschmidt.exe
1645954917,40651,cudaDeviceSynchronize,0,490,9606,9606,20,gramschmidt.exe
1645995884,9708,cudaLaunchKernel,0,491,9606,9606,20,gramschmidt.exe
1646005828,24538,cudaDeviceSynchronize,0,492,9606,9606,20,gramschmidt.exe
1646030681,10138,cudaLaunchKernel,0,493,9606,9606,20,gramschmidt.exe
1646041027,754885,cudaDeviceSynchronize,0,494,9606,9606,20,gramschmidt.exe
1646796481,12364,cudaLaunchKernel,0,495,9606,9606,20,gramschmidt.exe
1646809126,40533,cudaDeviceSynchronize,0,496,9606,9606,20,gramschmidt.exe
1646849986,12795,cudaLaunchKernel,0,497,9606,9606,20,gramschmidt.exe
1646863028,24461,cudaDeviceSynchronize,0,498,9606,9606,20,gramschmidt.exe
1646887800,9892,cudaLaunchKernel,0,499,9606,9606,20,gramschmidt.exe
1646897901,753465,cudaDeviceSynchronize,0,500,9606,9606,20,gramschmidt.exe
1647651664,9611,cudaLaunchKernel,0,501,9606,9606,20,gramschmidt.exe
1647661489,41090,cudaDeviceSynchronize,0,502,9606,9606,20,gramschmidt.exe
1647702880,10061,cudaLaunchKernel,0,503,9606,9606,20,gramschmidt.exe
1647713157,24257,cudaDeviceSynchronize,0,504,9606,9606,20,gramschmidt.exe
1647737713,10193,cudaLaunchKernel,0,505,9606,9606,20,gramschmidt.exe
1647748120,746616,cudaDeviceSynchronize,0,506,9606,9606,20,gramschmidt.exe
1648495294,12459,cudaLaunchKernel,0,507,9606,9606,20,gramschmidt.exe
1648508013,435977,cudaDeviceSynchronize,0,508,9606,9606,20,gramschmidt.exe
1648944551,12193,cudaLaunchKernel,0,509,9606,9606,20,gramschmidt.exe
1648957025,24582,cudaDeviceSynchronize,0,510,9606,9606,20,gramschmidt.exe
1648981926,9769,cudaLaunchKernel,0,511,9606,9606,20,gramschmidt.exe
1648991930,1163803,cudaDeviceSynchronize,0,512,9606,9606,20,gramschmidt.exe
1650156319,12941,cudaLaunchKernel,0,513,9606,9606,20,gramschmidt.exe
1650169536,40898,cudaDeviceSynchronize,0,514,9606,9606,20,gramschmidt.exe
1650210758,10112,cudaLaunchKernel,0,515,9606,9606,20,gramschmidt.exe
1650221107,25189,cudaDeviceSynchronize,0,516,9606,9606,20,gramschmidt.exe
1650246614,13906,cudaLaunchKernel,0,517,9606,9606,20,gramschmidt.exe
1650260735,754243,cudaDeviceSynchronize,0,518,9606,9606,20,gramschmidt.exe
1651015566,12350,cudaLaunchKernel,0,519,9606,9606,20,gramschmidt.exe
1651028197,40266,cudaDeviceSynchronize,0,520,9606,9606,20,gramschmidt.exe
1651068786,10198,cudaLaunchKernel,0,521,9606,9606,20,gramschmidt.exe
1651079233,25164,cudaDeviceSynchronize,0,522,9606,9606,20,gramschmidt.exe
1651104706,10578,cudaLaunchKernel,0,523,9606,9606,20,gramschmidt.exe
1651115510,753743,cudaDeviceSynchronize,0,524,9606,9606,20,gramschmidt.exe
1651869582,9924,cudaLaunchKernel,0,525,9606,9606,20,gramschmidt.exe
1651879728,41669,cudaDeviceSynchronize,0,526,9606,9606,20,gramschmidt.exe
1651921724,10312,cudaLaunchKernel,0,527,9606,9606,20,gramschmidt.exe
1651932257,25032,cudaDeviceSynchronize,0,528,9606,9606,20,gramschmidt.exe
1651957617,10554,cudaLaunchKernel,0,529,9606,9606,20,gramschmidt.exe
1651968397,754393,cudaDeviceSynchronize,0,530,9606,9606,20,gramschmidt.exe
1652723330,12021,cudaLaunchKernel,0,531,9606,9606,20,gramschmidt.exe
1652735613,42461,cudaDeviceSynchronize,0,532,9606,9606,20,gramschmidt.exe
1652778620,12486,cudaLaunchKernel,0,533,9606,9606,20,gramschmidt.exe
1652791385,24120,cudaDeviceSynchronize,0,534,9606,9606,20,gramschmidt.exe
1652815803,9866,cudaLaunchKernel,0,535,9606,9606,20,gramschmidt.exe
1652825899,754013,cudaDeviceSynchronize,0,536,9606,9606,20,gramschmidt.exe
1653580499,13258,cudaLaunchKernel,0,537,9606,9606,20,gramschmidt.exe
1653594145,40521,cudaDeviceSynchronize,0,538,9606,9606,20,gramschmidt.exe
1653634977,12756,cudaLaunchKernel,0,539,9606,9606,20,gramschmidt.exe
1653648106,24401,cudaDeviceSynchronize,0,540,9606,9606,20,gramschmidt.exe
1653672821,10163,cudaLaunchKernel,0,541,9606,9606,20,gramschmidt.exe
1653683202,754237,cudaDeviceSynchronize,0,542,9606,9606,20,gramschmidt.exe
1654437752,10669,cudaLaunchKernel,0,543,9606,9606,20,gramschmidt.exe
1654448639,41003,cudaDeviceSynchronize,0,544,9606,9606,20,gramschmidt.exe
1654489958,9973,cudaLaunchKernel,0,545,9606,9606,20,gramschmidt.exe
1654500144,24400,cudaDeviceSynchronize,0,546,9606,9606,20,gramschmidt.exe
1654524874,9998,cudaLaunchKernel,0,547,9606,9606,20,gramschmidt.exe
1654535086,753924,cudaDeviceSynchronize,0,548,9606,9606,20,gramschmidt.exe
1655289580,12434,cudaLaunchKernel,0,549,9606,9606,20,gramschmidt.exe
1655302292,40444,cudaDeviceSynchronize,0,550,9606,9606,20,gramschmidt.exe
1655343050,9913,cudaLaunchKernel,0,551,9606,9606,20,gramschmidt.exe
1655353205,24294,cudaDeviceSynchronize,0,552,9606,9606,20,gramschmidt.exe
1655377824,10693,cudaLaunchKernel,0,553,9606,9606,20,gramschmidt.exe
1655388730,753765,cudaDeviceSynchronize,0,554,9606,9606,20,gramschmidt.exe
1656142813,9947,cudaLaunchKernel,0,555,9606,9606,20,gramschmidt.exe
1656152977,40689,cudaDeviceSynchronize,0,556,9606,9606,20,gramschmidt.exe
1656193968,10390,cudaLaunchKernel,0,557,9606,9606,20,gramschmidt.exe
1656204572,24908,cudaDeviceSynchronize,0,558,9606,9606,20,gramschmidt.exe
1656229775,9846,cudaLaunchKernel,0,559,9606,9606,20,gramschmidt.exe
1656239832,754235,cudaDeviceSynchronize,0,560,9606,9606,20,gramschmidt.exe
1656994665,14550,cudaLaunchKernel,0,561,9606,9606,20,gramschmidt.exe
1657009500,40334,cudaDeviceSynchronize,0,562,9606,9606,20,gramschmidt.exe
1657050189,10275,cudaLaunchKernel,0,563,9606,9606,20,gramschmidt.exe
1657060705,24897,cudaDeviceSynchronize,0,564,9606,9606,20,gramschmidt.exe
1657085923,9683,cudaLaunchKernel,0,565,9606,9606,20,gramschmidt.exe
1657095825,754232,cudaDeviceSynchronize,0,566,9606,9606,20,gramschmidt.exe
1657850671,12550,cudaLaunchKernel,0,567,9606,9606,20,gramschmidt.exe
1657863486,40183,cudaDeviceSynchronize,0,568,9606,9606,20,gramschmidt.exe
1657903981,9894,cudaLaunchKernel,0,569,9606,9606,20,gramschmidt.exe
1657914098,24410,cudaDeviceSynchronize,0,570,9606,9606,20,gramschmidt.exe
1657938841,9891,cudaLaunchKernel,0,571,9606,9606,20,gramschmidt.exe
1657948937,753473,cudaDeviceSynchronize,0,572,9606,9606,20,gramschmidt.exe
1658702736,9826,cudaLaunchKernel,0,573,9606,9606,20,gramschmidt.exe
1658712762,68308,cudaDeviceSynchronize,0,574,9606,9606,20,gramschmidt.exe
1658781635,12312,cudaLaunchKernel,0,575,9606,9606,20,gramschmidt.exe
1658794224,23993,cudaDeviceSynchronize,0,576,9606,9606,20,gramschmidt.exe
1658818539,10205,cudaLaunchKernel,0,577,9606,9606,20,gramschmidt.exe
1658828981,754084,cudaDeviceSynchronize,0,578,9606,9606,20,gramschmidt.exe
1659583398,9992,cudaLaunchKernel,0,579,9606,9606,20,gramschmidt.exe
1659593595,40715,cudaDeviceSynchronize,0,580,9606,9606,20,gramschmidt.exe
1659634613,12246,cudaLaunchKernel,0,581,9606,9606,20,gramschmidt.exe
1659647078,25153,cudaDeviceSynchronize,0,582,9606,9606,20,gramschmidt.exe
1659672562,10039,cudaLaunchKernel,0,583,9606,9606,20,gramschmidt.exe
1659682811,753788,cudaDeviceSynchronize,0,584,9606,9606,20,gramschmidt.exe
1660437143,11941,cudaLaunchKernel,0,585,9606,9606,20,gramschmidt.exe
1660449344,41075,cudaDeviceSynchronize,0,586,9606,9606,20,gramschmidt.exe
1660490729,9841,cudaLaunchKernel,0,587,9606,9606,20,gramschmidt.exe
1660500802,24339,cudaDeviceSynchronize,0,588,9606,9606,20,gramschmidt.exe
1660525458,9471,cudaLaunchKernel,0,589,9606,9606,20,gramschmidt.exe
1660535133,754693,cudaDeviceSynchronize,0,590,9606,9606,20,gramschmidt.exe
1661290460,12319,cudaLaunchKernel,0,591,9606,9606,20,gramschmidt.exe
1661303043,40296,cudaDeviceSynchronize,0,592,9606,9606,20,gramschmidt.exe
1661343635,12146,cudaLaunchKernel,0,593,9606,9606,20,gramschmidt.exe
1661355996,24182,cudaDeviceSynchronize,0,594,9606,9606,20,gramschmidt.exe
1661380495,9679,cudaLaunchKernel,0,595,9606,9606,20,gramschmidt.exe
1661390381,753783,cudaDeviceSynchronize,0,596,9606,9606,20,gramschmidt.exe
1662144472,10475,cudaLaunchKernel,0,597,9606,9606,20,gramschmidt.exe
1662155154,41106,cudaDeviceSynchronize,0,598,9606,9606,20,gramschmidt.exe
1662196580,12838,cudaLaunchKernel,0,599,9606,9606,20,gramschmidt.exe
1662209623,24604,cudaDeviceSynchronize,0,600,9606,9606,20,gramschmidt.exe
1662234549,10127,cudaLaunchKernel,0,601,9606,9606,20,gramschmidt.exe
1662244887,753868,cudaDeviceSynchronize,0,602,9606,9606,20,gramschmidt.exe
1662999328,14437,cudaLaunchKernel,0,603,9606,9606,20,gramschmidt.exe
1663014049,40399,cudaDeviceSynchronize,0,604,9606,9606,20,gramschmidt.exe
1663054800,9662,cudaLaunchKernel,0,605,9606,9606,20,gramschmidt.exe
1663064703,24612,cudaDeviceSynchronize,0,606,9606,9606,20,gramschmidt.exe
1663089636,10425,cudaLaunchKernel,0,607,9606,9606,20,gramschmidt.exe
1663100281,1171764,cudaDeviceSynchronize,0,608,9606,9606,20,gramschmidt.exe
1664272344,10099,cudaLaunchKernel,0,609,9606,9606,20,gramschmidt.exe
1664282662,40576,cudaDeviceSynchronize,0,610,9606,9606,20,gramschmidt.exe
1664323562,10208,cudaLaunchKernel,0,611,9606,9606,20,gramschmidt.exe
1664334133,24978,cudaDeviceSynchronize,0,612,9606,9606,20,gramschmidt.exe
1664359434,9883,cudaLaunchKernel,0,613,9606,9606,20,gramschmidt.exe
1664369531,754047,cudaDeviceSynchronize,0,614,9606,9606,20,gramschmidt.exe
1665124194,11991,cudaLaunchKernel,0,615,9606,9606,20,gramschmidt.exe
1665136493,40733,cudaDeviceSynchronize,0,616,9606,9606,20,gramschmidt.exe
1665177551,10619,cudaLaunchKernel,0,617,9606,9606,20,gramschmidt.exe
1665188422,24661,cudaDeviceSynchronize,0,618,9606,9606,20,gramschmidt.exe
1665213394,9682,cudaLaunchKernel,0,619,9606,9606,20,gramschmidt.exe
1665223294,754272,cudaDeviceSynchronize,0,620,9606,9606,20,gramschmidt.exe
1665978177,12297,cudaLaunchKernel,0,621,9606,9606,20,gramschmidt.exe
1665990739,40473,cudaDeviceSynchronize,0,622,9606,9606,20,gramschmidt.exe
1666031526,10032,cudaLaunchKernel,0,623,9606,9606,20,gramschmidt.exe
1666041802,24362,cudaDeviceSynchronize,0,624,9606,9606,20,gramschmidt.exe
1666066479,12535,cudaLaunchKernel,0,625,9606,9606,20,gramschmidt.exe
1666079232,754494,cudaDeviceSynchronize,0,626,9606,9606,20,gramschmidt.exe
1666834309,12395,cudaLaunchKernel,0,627,9606,9606,20,gramschmidt.exe
1666846993,40356,cudaDeviceSynchronize,0,628,9606,9606,20,gramschmidt.exe
1666887676,9723,cudaLaunchKernel,0,629,9606,9606,20,gramschmidt.exe
1666897646,24503,cudaDeviceSynchronize,0,630,9606,9606,20,gramschmidt.exe
1666922474,10053,cudaLaunchKernel,0,631,9606,9606,20,gramschmidt.exe
1666932743,753352,cudaDeviceSynchronize,0,632,9606,9606,20,gramschmidt.exe
1667686416,9737,cudaLaunchKernel,0,633,9606,9606,20,gramschmidt.exe
1667696366,40889,cudaDeviceSynchronize,0,634,9606,9606,20,gramschmidt.exe
1667737580,10313,cudaLaunchKernel,0,635,9606,9606,20,gramschmidt.exe
1667748101,25024,cudaDeviceSynchronize,0,636,9606,9606,20,gramschmidt.exe
1667773447,10062,cudaLaunchKernel,0,637,9606,9606,20,gramschmidt.exe
1667783719,754951,cudaDeviceSynchronize,0,638,9606,9606,20,gramschmidt.exe
1668539203,11609,cudaLaunchKernel,0,639,9606,9606,20,gramschmidt.exe
1668551077,40154,cudaDeviceSynchronize,0,640,9606,9606,20,gramschmidt.exe
1668591558,10553,cudaLaunchKernel,0,641,9606,9606,20,gramschmidt.exe
1668602328,24945,cudaDeviceSynchronize,0,642,9606,9606,20,gramschmidt.exe
1668627581,10151,cudaLaunchKernel,0,643,9606,9606,20,gramschmidt.exe
1668638239,753496,cudaDeviceSynchronize,0,644,9606,9606,20,gramschmidt.exe
1669392373,14998,cudaLaunchKernel,0,645,9606,9606,20,gramschmidt.exe
1669407646,40697,cudaDeviceSynchronize,0,646,9606,9606,20,gramschmidt.exe
1669448660,10186,cudaLaunchKernel,0,647,9606,9606,20,gramschmidt.exe
1669459087,24127,cudaDeviceSynchronize,0,648,9606,9606,20,gramschmidt.exe
1669483539,10004,cudaLaunchKernel,0,649,9606,9606,20,gramschmidt.exe
1669493757,753315,cudaDeviceSynchronize,0,650,9606,9606,20,gramschmidt.exe
1670247398,10832,cudaLaunchKernel,0,651,9606,9606,20,gramschmidt.exe
1670258447,40874,cudaDeviceSynchronize,0,652,9606,9606,20,gramschmidt.exe
1670299643,10061,cudaLaunchKernel,0,653,9606,9606,20,gramschmidt.exe
1670309917,25375,cudaDeviceSynchronize,0,654,9606,9606,20,gramschmidt.exe
1670335613,10385,cudaLaunchKernel,0,655,9606,9606,20,gramschmidt.exe
1670346218,754461,cudaDeviceSynchronize,0,656,9606,9606,20,gramschmidt.exe
1671101249,12687,cudaLaunchKernel,0,657,9606,9606,20,gramschmidt.exe
1671114218,40167,cudaDeviceSynchronize,0,658,9606,9606,20,gramschmidt.exe
1671154697,9867,cudaLaunchKernel,0,659,9606,9606,20,gramschmidt.exe
1671164801,24315,cudaDeviceSynchronize,0,660,9606,9606,20,gramschmidt.exe
1671189410,10394,cudaLaunchKernel,0,661,9606,9606,20,gramschmidt.exe
1671200147,753873,cudaDeviceSynchronize,0,662,9606,9606,20,gramschmidt.exe
