Start (ns),Duration (ns),Name,Result,CorrID,Pid,Tid,T-Pri,Thread Name
1118232248,7694,cudaMemcpy,0,507,1448,1448,20,ordergraph
1118240117,7463,cudaMemcpy,0,508,1448,1448,20,ordergraph
1118249010,1942,cudaMemset,0,509,1448,1448,20,ordergraph
1118251122,1746,cudaMemset,0,510,1448,1448,20,ordergraph
1118253748,6662,cudaMemcpy,0,511,1448,1448,20,ordergraph
1118261551,4156,cudaLaunchKernel,0,512,1448,1448,20,ordergraph
1118266249,35369,cudaDeviceSynchronize,0,513,1448,1448,20,ordergraph
1118302531,7712,cudaMemcpy,0,514,1448,1448,20,ordergraph
1118310429,7603,cudaMemcpy,0,515,1448,1448,20,ordergraph
1118319690,1843,cudaMemset,0,516,1448,1448,20,ordergraph
1118321696,2368,cudaMemset,0,517,1448,1448,20,ordergraph
1118324947,6003,cudaMemcpy,0,518,1448,1448,20,ordergraph
1118332103,4265,cudaLaunchKernel,0,519,1448,1448,20,ordergraph
1118336927,35809,cudaDeviceSynchronize,0,520,1448,1448,20,ordergraph
1118373656,7716,cudaMemcpy,0,521,1448,1448,20,ordergraph
1118381561,7527,cudaMemcpy,0,522,1448,1448,20,ordergraph
1118390723,1793,cudaMemset,0,523,1448,1448,20,ordergraph
1118392681,1694,cudaMemset,0,524,1448,1448,20,ordergraph
1118395256,6943,cudaMemcpy,0,525,1448,1448,20,ordergraph
1118403371,4583,cudaLaunchKernel,0,526,1448,1448,20,ordergraph
1118408525,19415,cudaDeviceSynchronize,0,527,1448,1448,20,ordergraph
1118429173,8987,cudaMemcpy,0,528,1448,1448,20,ordergraph
1118438336,7592,cudaMemcpy,0,529,1448,1448,20,ordergraph
1118447386,7138,cudaMemset,0,530,1448,1448,20,ordergraph
1118454707,2289,cudaMemset,0,531,1448,1448,20,ordergraph
1118457928,6573,cudaMemcpy,0,532,1448,1448,20,ordergraph
1118465662,5289,cudaLaunchKernel,0,533,1448,1448,20,ordergraph
1118471507,59883,cudaDeviceSynchronize,0,534,1448,1448,20,ordergraph
1118532304,8335,cudaMemcpy,0,535,1448,1448,20,ordergraph
1118540814,7523,cudaMemcpy,0,536,1448,1448,20,ordergraph
1118550589,2240,cudaMemset,0,537,1448,1448,20,ordergraph
1118553012,2453,cudaMemset,0,538,1448,1448,20,ordergraph
1118556385,6217,cudaMemcpy,0,539,1448,1448,20,ordergraph
1118563773,4774,cudaLaunchKernel,0,540,1448,1448,20,ordergraph
1118569173,46184,cudaDeviceSynchronize,0,541,1448,1448,20,ordergraph
1118616261,7800,cudaMemcpy,0,542,1448,1448,20,ordergraph
1118624235,7516,cudaMemcpy,0,543,1448,1448,20,ordergraph
1118633851,1841,cudaMemset,0,544,1448,1448,20,ordergraph
1118635859,1702,cudaMemset,0,545,1448,1448,20,ordergraph
1118638455,6634,cudaMemcpy,0,546,1448,1448,20,ordergraph
1118646261,4445,cudaLaunchKernel,0,547,1448,1448,20,ordergraph
1118651265,13422,cudaDeviceSynchronize,0,548,1448,1448,20,ordergraph
1118665602,7635,cudaMemcpy,0,549,1448,1448,20,ordergraph
1118673416,7533,cudaMemcpy,0,550,1448,1448,20,ordergraph
1118682384,4955,cudaMemset,0,551,1448,1448,20,ordergraph
1118687470,2444,cudaMemset,0,552,1448,1448,20,ordergraph
1118690855,6466,cudaMemcpy,0,553,1448,1448,20,ordergraph
1118698477,4305,cudaLaunchKernel,0,554,1448,1448,20,ordergraph
1118703328,48844,cudaDeviceSynchronize,0,555,1448,1448,20,ordergraph
1118753077,7851,cudaMemcpy,0,556,1448,1448,20,ordergraph
1118761115,7584,cudaMemcpy,0,557,1448,1448,20,ordergraph
1118771079,4252,cudaMemset,0,558,1448,1448,20,ordergraph
1118775517,2764,cudaMemset,0,559,1448,1448,20,ordergraph
1118779224,6391,cudaMemcpy,0,560,1448,1448,20,ordergraph
1118786775,4568,cudaLaunchKernel,0,561,1448,1448,20,ordergraph
1118791901,59457,cudaDeviceSynchronize,0,562,1448,1448,20,ordergraph
1118852252,7787,cudaMemcpy,0,563,1448,1448,20,ordergraph
1118860219,7609,cudaMemcpy,0,564,1448,1448,20,ordergraph
1118870943,2760,cudaMemset,0,565,1448,1448,20,ordergraph
1118873870,1733,cudaMemset,0,566,1448,1448,20,ordergraph
1118876507,6760,cudaMemcpy,0,567,1448,1448,20,ordergraph
1118884394,4406,cudaLaunchKernel,0,568,1448,1448,20,ordergraph
1118889339,41410,cudaDeviceSynchronize,0,569,1448,1448,20,ordergraph
1118931689,7706,cudaMemcpy,0,570,1448,1448,20,ordergraph
1118939579,7515,cudaMemcpy,0,571,1448,1448,20,ordergraph
1118949349,1771,cudaMemset,0,572,1448,1448,20,ordergraph
1118951284,1712,cudaMemset,0,573,1448,1448,20,ordergraph
1118953887,6916,cudaMemcpy,0,574,1448,1448,20,ordergraph
1118961956,5572,cudaLaunchKernel,0,575,1448,1448,20,ordergraph
1118968098,8535,cudaDeviceSynchronize,0,576,1448,1448,20,ordergraph
1118977544,7524,cudaMemcpy,0,577,1448,1448,20,ordergraph
1118985238,7484,cudaMemcpy,0,578,1448,1448,20,ordergraph
1118994222,1753,cudaMemset,0,579,1448,1448,20,ordergraph
1118996142,1713,cudaMemset,0,580,1448,1448,20,ordergraph
1118998762,6261,cudaMemcpy,0,581,1448,1448,20,ordergraph
1119006189,4375,cudaLaunchKernel,0,582,1448,1448,20,ordergraph
1119011129,36758,cudaDeviceSynchronize,0,583,1448,1448,20,ordergraph
1119048784,33100,cudaMemcpy,0,584,1448,1448,20,ordergraph
1119082271,7900,cudaMemcpy,0,585,1448,1448,20,ordergraph
1119091853,7374,cudaMemset,0,586,1448,1448,20,ordergraph
1119099400,2298,cudaMemset,0,587,1448,1448,20,ordergraph
1119102669,6193,cudaMemcpy,0,588,1448,1448,20,ordergraph
1119110110,5633,cudaLaunchKernel,0,589,1448,1448,20,ordergraph
1119116294,57819,cudaDeviceSynchronize,0,590,1448,1448,20,ordergraph
1119175024,8075,cudaMemcpy,0,591,1448,1448,20,ordergraph
1119183431,7703,cudaMemcpy,0,592,1448,1448,20,ordergraph
1119194235,2118,cudaMemset,0,593,1448,1448,20,ordergraph
1119196553,2156,cudaMemset,0,594,1448,1448,20,ordergraph
1119199624,6143,cudaMemcpy,0,595,1448,1448,20,ordergraph
1119206984,4786,cudaLaunchKernel,0,596,1448,1448,20,ordergraph
1119212318,35423,cudaDeviceSynchronize,0,597,1448,1448,20,ordergraph
1119248659,7735,cudaMemcpy,0,598,1448,1448,20,ordergraph
1119256576,7518,cudaMemcpy,0,599,1448,1448,20,ordergraph
1119265543,2054,cudaMemset,0,600,1448,1448,20,ordergraph
1119267732,1755,cudaMemset,0,601,1448,1448,20,ordergraph
1119270386,7578,cudaMemcpy,0,602,1448,1448,20,ordergraph
1119279121,5615,cudaLaunchKernel,0,603,1448,1448,20,ordergraph
1119285331,38237,cudaDeviceSynchronize,0,604,1448,1448,20,ordergraph
1119324489,7706,cudaMemcpy,0,605,1448,1448,20,ordergraph
1119332387,7572,cudaMemcpy,0,606,1448,1448,20,ordergraph
1119341735,5160,cudaMemset,0,607,1448,1448,20,ordergraph
1119347067,2798,cudaMemset,0,608,1448,1448,20,ordergraph
1119350796,6655,cudaMemcpy,0,609,1448,1448,20,ordergraph
1119358623,4716,cudaLaunchKernel,0,610,1448,1448,20,ordergraph
1119363932,71652,cudaDeviceSynchronize,0,611,1448,1448,20,ordergraph
1119436497,8122,cudaMemcpy,0,612,1448,1448,20,ordergraph
1119444808,7591,cudaMemcpy,0,613,1448,1448,20,ordergraph
1119456122,1885,cudaMemset,0,614,1448,1448,20,ordergraph
1119458170,1751,cudaMemset,0,615,1448,1448,20,ordergraph
1119460823,6600,cudaMemcpy,0,616,1448,1448,20,ordergraph
1119468568,6006,cudaLaunchKernel,0,617,1448,1448,20,ordergraph
1119475114,35522,cudaDeviceSynchronize,0,618,1448,1448,20,ordergraph
1119511552,7676,cudaMemcpy,0,619,1448,1448,20,ordergraph
1119519419,7548,cudaMemcpy,0,620,1448,1448,20,ordergraph
1119528563,2003,cudaMemset,0,621,1448,1448,20,ordergraph
1119530742,4090,cudaMemset,0,622,1448,1448,20,ordergraph
1119535756,6207,cudaMemcpy,0,623,1448,1448,20,ordergraph
1119543103,4869,cudaLaunchKernel,0,624,1448,1448,20,ordergraph
1119548529,35816,cudaDeviceSynchronize,0,625,1448,1448,20,ordergraph
1119585286,7801,cudaMemcpy,0,626,1448,1448,20,ordergraph
1119593301,7551,cudaMemcpy,0,627,1448,1448,20,ordergraph
1119602306,1819,cudaMemset,0,628,1448,1448,20,ordergraph
1119604305,1683,cudaMemset,0,629,1448,1448,20,ordergraph
1119606875,6524,cudaMemcpy,0,630,1448,1448,20,ordergraph
1119614590,5485,cudaLaunchKernel,0,631,1448,1448,20,ordergraph
1119620639,39975,cudaDeviceSynchronize,0,632,1448,1448,20,ordergraph
1119661536,7593,cudaMemcpy,0,633,1448,1448,20,ordergraph
1119669324,7580,cudaMemcpy,0,634,1448,1448,20,ordergraph
1119678484,2262,cudaMemset,0,635,1448,1448,20,ordergraph
1119680920,1738,cudaMemset,0,636,1448,1448,20,ordergraph
1119683558,6338,cudaMemcpy,0,637,1448,1448,20,ordergraph
1119691085,5427,cudaLaunchKernel,0,638,1448,1448,20,ordergraph
1119697075,41504,cudaDeviceSynchronize,0,639,1448,1448,20,ordergraph
1119739849,9147,cudaMemcpy,0,640,1448,1448,20,ordergraph
1119749154,7536,cudaMemcpy,0,641,1448,1448,20,ordergraph
1119758691,2753,cudaMemset,0,642,1448,1448,20,ordergraph
1119761644,1815,cudaMemset,0,643,1448,1448,20,ordergraph
1119764374,6777,cudaMemcpy,0,644,1448,1448,20,ordergraph
1119772355,6147,cudaLaunchKernel,0,645,1448,1448,20,ordergraph
1119779049,40940,cudaDeviceSynchronize,0,646,1448,1448,20,ordergraph
1119820893,7669,cudaMemcpy,0,647,1448,1448,20,ordergraph
1119828753,7550,cudaMemcpy,0,648,1448,1448,20,ordergraph
1119837999,1877,cudaMemset,0,649,1448,1448,20,ordergraph
1119840007,1775,cudaMemset,0,650,1448,1448,20,ordergraph
1119842713,6936,cudaMemcpy,0,651,1448,1448,20,ordergraph
1119850854,4707,cudaLaunchKernel,0,652,1448,1448,20,ordergraph
1119856135,35521,cudaDeviceSynchronize,0,653,1448,1448,20,ordergraph
1119892588,7781,cudaMemcpy,0,654,1448,1448,20,ordergraph
1119900538,7508,cudaMemcpy,0,655,1448,1448,20,ordergraph
1119909689,2619,cudaMemset,0,656,1448,1448,20,ordergraph
1119912485,1805,cudaMemset,0,657,1448,1448,20,ordergraph
1119915177,6804,cudaMemcpy,0,658,1448,1448,20,ordergraph
1119923156,4464,cudaLaunchKernel,0,659,1448,1448,20,ordergraph
1119928179,39375,cudaDeviceSynchronize,0,660,1448,1448,20,ordergraph
1119968464,7655,cudaMemcpy,0,661,1448,1448,20,ordergraph
1119976316,7533,cudaMemcpy,0,662,1448,1448,20,ordergraph
1119985634,6238,cudaMemset,0,663,1448,1448,20,ordergraph
1119992049,2257,cudaMemset,0,664,1448,1448,20,ordergraph
1119995232,6443,cudaMemcpy,0,665,1448,1448,20,ordergraph
1120002833,5152,cudaLaunchKernel,0,666,1448,1448,20,ordergraph
1120008529,82689,cudaDeviceSynchronize,0,667,1448,1448,20,ordergraph
1120092549,9941,cudaMemcpy,0,668,1448,1448,20,ordergraph
1120102654,7665,cudaMemcpy,0,669,1448,1448,20,ordergraph
1120113861,2549,cudaMemset,0,670,1448,1448,20,ordergraph
1120116575,1662,cudaMemset,0,671,1448,1448,20,ordergraph
1120119167,6683,cudaMemcpy,0,672,1448,1448,20,ordergraph
1120127053,5543,cudaLaunchKernel,0,673,1448,1448,20,ordergraph
1120133157,35632,cudaDeviceSynchronize,0,674,1448,1448,20,ordergraph
1120169687,7631,cudaMemcpy,0,675,1448,1448,20,ordergraph
1120177505,7620,cudaMemcpy,0,676,1448,1448,20,ordergraph
1120186716,1782,cudaMemset,0,677,1448,1448,20,ordergraph
1120188664,1741,cudaMemset,0,678,1448,1448,20,ordergraph
1120191295,7271,cudaMemcpy,0,679,1448,1448,20,ordergraph
1120199783,4232,cudaLaunchKernel,0,680,1448,1448,20,ordergraph
1120204566,37175,cudaDeviceSynchronize,0,681,1448,1448,20,ordergraph
1120242639,7751,cudaMemcpy,0,682,1448,1448,20,ordergraph
1120250579,7507,cudaMemcpy,0,683,1448,1448,20,ordergraph
1120259879,2292,cudaMemset,0,684,1448,1448,20,ordergraph
1120262333,2606,cudaMemset,0,685,1448,1448,20,ordergraph
1120265833,6577,cudaMemcpy,0,686,1448,1448,20,ordergraph
1120273601,4654,cudaLaunchKernel,0,687,1448,1448,20,ordergraph
1120278876,44664,cudaDeviceSynchronize,0,688,1448,1448,20,ordergraph
1120324442,7655,cudaMemcpy,0,689,1448,1448,20,ordergraph
1120332293,7473,cudaMemcpy,0,690,1448,1448,20,ordergraph
1120341842,4890,cudaMemset,0,691,1448,1448,20,ordergraph
1120346912,2699,cudaMemset,0,692,1448,1448,20,ordergraph
1120350544,6648,cudaMemcpy,0,693,1448,1448,20,ordergraph
1120358381,6788,cudaLaunchKernel,0,694,1448,1448,20,ordergraph
1120365753,48578,cudaDeviceSynchronize,0,695,1448,1448,20,ordergraph
1120415237,7979,cudaMemcpy,0,696,1448,1448,20,ordergraph
1120423424,7653,cudaMemcpy,0,697,1448,1448,20,ordergraph
1120433360,2777,cudaMemset,0,698,1448,1448,20,ordergraph
1120436304,1715,cudaMemset,0,699,1448,1448,20,ordergraph
1120438975,6727,cudaMemcpy,0,700,1448,1448,20,ordergraph
1120446890,5007,cudaLaunchKernel,0,701,1448,1448,20,ordergraph
1120452462,49267,cudaDeviceSynchronize,0,702,1448,1448,20,ordergraph
1120502670,7766,cudaMemcpy,0,703,1448,1448,20,ordergraph
1120510626,7570,cudaMemcpy,0,704,1448,1448,20,ordergraph
1120519986,1828,cudaMemset,0,705,1448,1448,20,ordergraph
1120521950,1665,cudaMemset,0,706,1448,1448,20,ordergraph
1120524500,6489,cudaMemcpy,0,707,1448,1448,20,ordergraph
1120532153,4040,cudaLaunchKernel,0,708,1448,1448,20,ordergraph
1120536772,34057,cudaDeviceSynchronize,0,709,1448,1448,20,ordergraph
1120571765,7710,cudaMemcpy,0,710,1448,1448,20,ordergraph
1120579668,7561,cudaMemcpy,0,711,1448,1448,20,ordergraph
1120588655,1870,cudaMemset,0,712,1448,1448,20,ordergraph
1120590689,2408,cudaMemset,0,713,1448,1448,20,ordergraph
1120593974,5972,cudaMemcpy,0,714,1448,1448,20,ordergraph
1120601122,4022,cudaLaunchKernel,0,715,1448,1448,20,ordergraph
1120605697,38079,cudaDeviceSynchronize,0,716,1448,1448,20,ordergraph
1120644681,7609,cudaMemcpy,0,717,1448,1448,20,ordergraph
1120652493,7564,cudaMemcpy,0,718,1448,1448,20,ordergraph
1120661575,5005,cudaMemset,0,719,1448,1448,20,ordergraph
1120666756,2594,cudaMemset,0,720,1448,1448,20,ordergraph
1120670283,6354,cudaMemcpy,0,721,1448,1448,20,ordergraph
1120677818,4589,cudaLaunchKernel,0,722,1448,1448,20,ordergraph
1120682978,83516,cudaDeviceSynchronize,0,723,1448,1448,20,ordergraph
1120767413,8117,cudaMemcpy,0,724,1448,1448,20,ordergraph
1120775732,7561,cudaMemcpy,0,725,1448,1448,20,ordergraph
1120787300,1844,cudaMemset,0,726,1448,1448,20,ordergraph
1120789308,2354,cudaMemset,0,727,1448,1448,20,ordergraph
1120792544,6128,cudaMemcpy,0,728,1448,1448,20,ordergraph
1120799813,4520,cudaLaunchKernel,0,729,1448,1448,20,ordergraph
1120804898,36843,cudaDeviceSynchronize,0,730,1448,1448,20,ordergraph
1120842683,7641,cudaMemcpy,0,731,1448,1448,20,ordergraph
1120850520,7625,cudaMemcpy,0,732,1448,1448,20,ordergraph
1120859603,1835,cudaMemset,0,733,1448,1448,20,ordergraph
1120861604,1631,cudaMemset,0,734,1448,1448,20,ordergraph
1120864141,6491,cudaMemcpy,0,735,1448,1448,20,ordergraph
1120871849,4100,cudaLaunchKernel,0,736,1448,1448,20,ordergraph
1120876515,8337,cudaDeviceSynchronize,0,737,1448,1448,20,ordergraph
1120885755,7956,cudaMemcpy,0,738,1448,1448,20,ordergraph
1120893903,7712,cudaMemcpy,0,739,1448,1448,20,ordergraph
1120903036,1821,cudaMemset,0,740,1448,1448,20,ordergraph
1120904988,2267,cudaMemset,0,741,1448,1448,20,ordergraph
1120908159,5770,cudaMemcpy,0,742,1448,1448,20,ordergraph
1120915105,4047,cudaLaunchKernel,0,743,1448,1448,20,ordergraph
1120919723,36464,cudaDeviceSynchronize,0,744,1448,1448,20,ordergraph
1120957100,7608,cudaMemcpy,0,745,1448,1448,20,ordergraph
1120964886,7531,cudaMemcpy,0,746,1448,1448,20,ordergraph
1120973922,2860,cudaMemset,0,747,1448,1448,20,ordergraph
1120976943,1761,cudaMemset,0,748,1448,1448,20,ordergraph
1120979618,6957,cudaMemcpy,0,749,1448,1448,20,ordergraph
1120987760,4082,cudaLaunchKernel,0,750,1448,1448,20,ordergraph
1120992395,46912,cudaDeviceSynchronize,0,751,1448,1448,20,ordergraph
1121040200,7865,cudaMemcpy,0,752,1448,1448,20,ordergraph
1121048282,7638,cudaMemcpy,0,753,1448,1448,20,ordergraph
1121058253,1812,cudaMemset,0,754,1448,1448,20,ordergraph
1121060233,1719,cudaMemset,0,755,1448,1448,20,ordergraph
1121062851,7151,cudaMemcpy,0,756,1448,1448,20,ordergraph
1121071222,4998,cudaLaunchKernel,0,757,1448,1448,20,ordergraph
1121076773,31016,cudaDeviceSynchronize,0,758,1448,1448,20,ordergraph
1121109117,9067,cudaMemcpy,0,759,1448,1448,20,ordergraph
1121118344,7751,cudaMemcpy,0,760,1448,1448,20,ordergraph
1121127620,2513,cudaMemset,0,761,1448,1448,20,ordergraph
1121130322,1733,cudaMemset,0,762,1448,1448,20,ordergraph
1121132959,6594,cudaMemcpy,0,763,1448,1448,20,ordergraph
1121140810,5616,cudaLaunchKernel,0,764,1448,1448,20,ordergraph
1121147022,35401,cudaDeviceSynchronize,0,765,1448,1448,20,ordergraph
1121183330,8049,cudaMemcpy,0,766,1448,1448,20,ordergraph
1121191572,7755,cudaMemcpy,0,767,1448,1448,20,ordergraph
1121215792,3866,cudaMemset,0,768,1448,1448,20,ordergraph
1121219835,1760,cudaMemset,0,769,1448,1448,20,ordergraph
1121222528,6577,cudaMemcpy,0,770,1448,1448,20,ordergraph
1121230254,6023,cudaLaunchKernel,0,771,1448,1448,20,ordergraph
1121236822,23665,cudaDeviceSynchronize,0,772,1448,1448,20,ordergraph
1121261409,8011,cudaMemcpy,0,773,1448,1448,20,ordergraph
1121269612,7804,cudaMemcpy,0,774,1448,1448,20,ordergraph
1121278824,1828,cudaMemset,0,775,1448,1448,20,ordergraph
1121280819,1708,cudaMemset,0,776,1448,1448,20,ordergraph
1121283418,6833,cudaMemcpy,0,777,1448,1448,20,ordergraph
1121291419,3558,cudaLaunchKernel,0,778,1448,1448,20,ordergraph
1121295522,36689,cudaDeviceSynchronize,0,779,1448,1448,20,ordergraph
1121333108,7640,cudaMemcpy,0,780,1448,1448,20,ordergraph
1121340927,7735,cudaMemcpy,0,781,1448,1448,20,ordergraph
1121350045,5328,cudaMemset,0,782,1448,1448,20,ordergraph
1121355551,2244,cudaMemset,0,783,1448,1448,20,ordergraph
1121358729,6147,cudaMemcpy,0,784,1448,1448,20,ordergraph
1121366049,4070,cudaLaunchKernel,0,785,1448,1448,20,ordergraph
1121370656,57368,cudaDeviceSynchronize,0,786,1448,1448,20,ordergraph
1121428934,7806,cudaMemcpy,0,787,1448,1448,20,ordergraph
1121436912,7582,cudaMemcpy,0,788,1448,1448,20,ordergraph
1121446514,4828,cudaMemset,0,789,1448,1448,20,ordergraph
1121451520,2322,cudaMemset,0,790,1448,1448,20,ordergraph
1121454786,6335,cudaMemcpy,0,791,1448,1448,20,ordergraph
1121462273,5300,cudaLaunchKernel,0,792,1448,1448,20,ordergraph
1121468136,70312,cudaDeviceSynchronize,0,793,1448,1448,20,ordergraph
1121539348,7973,cudaMemcpy,0,794,1448,1448,20,ordergraph
1121547509,7541,cudaMemcpy,0,795,1448,1448,20,ordergraph
1121558388,1843,cudaMemset,0,796,1448,1448,20,ordergraph
1121560398,1674,cudaMemset,0,797,1448,1448,20,ordergraph
1121562962,6868,cudaMemcpy,0,798,1448,1448,20,ordergraph
1121570952,4724,cudaLaunchKernel,0,799,1448,1448,20,ordergraph
1121576233,35570,cudaDeviceSynchronize,0,800,1448,1448,20,ordergraph
1121612707,8098,cudaMemcpy,0,801,1448,1448,20,ordergraph
1121620994,7447,cudaMemcpy,0,802,1448,1448,20,ordergraph
1121629801,1858,cudaMemset,0,803,1448,1448,20,ordergraph
1121631828,1759,cudaMemset,0,804,1448,1448,20,ordergraph
1121634474,7123,cudaMemcpy,0,805,1448,1448,20,ordergraph
1121642747,4313,cudaLaunchKernel,0,806,1448,1448,20,ordergraph
1121647599,35957,cudaDeviceSynchronize,0,807,1448,1448,20,ordergraph
1121684446,7794,cudaMemcpy,0,808,1448,1448,20,ordergraph
1121692434,7633,cudaMemcpy,0,809,1448,1448,20,ordergraph
1121701679,1834,cudaMemset,0,810,1448,1448,20,ordergraph
1121703678,1632,cudaMemset,0,811,1448,1448,20,ordergraph
1121706217,6759,cudaMemcpy,0,812,1448,1448,20,ordergraph
1121714140,4522,cudaLaunchKernel,0,813,1448,1448,20,ordergraph
1121719230,28218,cudaDeviceSynchronize,0,814,1448,1448,20,ordergraph
1121748362,7588,cudaMemcpy,0,815,1448,1448,20,ordergraph
1121756143,7456,cudaMemcpy,0,816,1448,1448,20,ordergraph
1121765089,1821,cudaMemset,0,817,1448,1448,20,ordergraph
1121767089,1675,cudaMemset,0,818,1448,1448,20,ordergraph
1121769664,7133,cudaMemcpy,0,819,1448,1448,20,ordergraph
1121777990,4502,cudaLaunchKernel,0,820,1448,1448,20,ordergraph
1121783052,35440,cudaDeviceSynchronize,0,821,1448,1448,20,ordergraph
1121819441,7722,cudaMemcpy,0,822,1448,1448,20,ordergraph
1121827357,7513,cudaMemcpy,0,823,1448,1448,20,ordergraph
1121836347,1876,cudaMemset,0,824,1448,1448,20,ordergraph
1121838402,1695,cudaMemset,0,825,1448,1448,20,ordergraph
1121841045,6400,cudaMemcpy,0,826,1448,1448,20,ordergraph
1121848621,4615,cudaLaunchKernel,0,827,1448,1448,20,ordergraph
1121853955,34716,cudaDeviceSynchronize,0,828,1448,1448,20,ordergraph
1121889582,7570,cudaMemcpy,0,829,1448,1448,20,ordergraph
1121897332,7614,cudaMemcpy,0,830,1448,1448,20,ordergraph
1121906538,2538,cudaMemset,0,831,1448,1448,20,ordergraph
1121909243,1714,cudaMemset,0,832,1448,1448,20,ordergraph
1121911849,6651,cudaMemcpy,0,833,1448,1448,20,ordergraph
1121919650,4876,cudaLaunchKernel,0,834,1448,1448,20,ordergraph
1121925064,35845,cudaDeviceSynchronize,0,835,1448,1448,20,ordergraph
1121961822,7723,cudaMemcpy,0,836,1448,1448,20,ordergraph
1121969741,7460,cudaMemcpy,0,837,1448,1448,20,ordergraph
1121978751,1801,cudaMemset,0,838,1448,1448,20,ordergraph
1121980717,1677,cudaMemset,0,839,1448,1448,20,ordergraph
1121983290,7059,cudaMemcpy,0,840,1448,1448,20,ordergraph
1121991541,5106,cudaLaunchKernel,0,841,1448,1448,20,ordergraph
1121997209,19189,cudaDeviceSynchronize,0,842,1448,1448,20,ordergraph
1122017336,7612,cudaMemcpy,0,843,1448,1448,20,ordergraph
1122025137,7426,cudaMemcpy,0,844,1448,1448,20,ordergraph
1122034072,4723,cudaMemset,0,845,1448,1448,20,ordergraph
1122038973,2104,cudaMemset,0,846,1448,1448,20,ordergraph
1122042028,6574,cudaMemcpy,0,847,1448,1448,20,ordergraph
1122049780,5680,cudaLaunchKernel,0,848,1448,1448,20,ordergraph
1122056017,70117,cudaDeviceSynchronize,0,849,1448,1448,20,ordergraph
1122127488,9322,cudaMemcpy,0,850,1448,1448,20,ordergraph
1122136979,7599,cudaMemcpy,0,851,1448,1448,20,ordergraph
1122146946,2815,cudaMemset,0,852,1448,1448,20,ordergraph
1122149900,2482,cudaMemset,0,853,1448,1448,20,ordergraph
1122153305,5865,cudaMemcpy,0,854,1448,1448,20,ordergraph
1122160428,5209,cudaLaunchKernel,0,855,1448,1448,20,ordergraph
1122166200,46356,cudaDeviceSynchronize,0,856,1448,1448,20,ordergraph
1122213521,7731,cudaMemcpy,0,857,1448,1448,20,ordergraph
1122221537,7427,cudaMemcpy,0,858,1448,1448,20,ordergraph
1122230985,1912,cudaMemset,0,859,1448,1448,20,ordergraph
1122233065,1670,cudaMemset,0,860,1448,1448,20,ordergraph
1122235610,6482,cudaMemcpy,0,861,1448,1448,20,ordergraph
1122243300,4025,cudaLaunchKernel,0,862,1448,1448,20,ordergraph
1122247874,13377,cudaDeviceSynchronize,0,863,1448,1448,20,ordergraph
1122262155,7770,cudaMemcpy,0,864,1448,1448,20,ordergraph
1122270113,7551,cudaMemcpy,0,865,1448,1448,20,ordergraph
1122279043,2667,cudaMemset,0,866,1448,1448,20,ordergraph
1122281874,2357,cudaMemset,0,867,1448,1448,20,ordergraph
1122285126,6160,cudaMemcpy,0,868,1448,1448,20,ordergraph
1122292489,4200,cudaLaunchKernel,0,869,1448,1448,20,ordergraph
1122297269,48613,cudaDeviceSynchronize,0,870,1448,1448,20,ordergraph
