Start (ns),Duration (ns),Name,Result,CorrID,Pid,Tid,T-Pri,Thread Name
3559924875,4551,cudaMalloc,0,20920,5732,5732,20,sc_gpu
3559929692,23205,cudaEventRecord,0,20921,5732,5732,20,sc_gpu
3559953130,15345,cudaEventSynchronize,0,20922,5732,5732,20,sc_gpu
3559972475,20787,cudaEventRecord,0,20924,5732,5732,20,sc_gpu
3559993632,137361,cudaMemcpy,0,20925,5732,5732,20,sc_gpu
3560131272,751778,cudaMemcpy,0,20926,5732,5732,20,sc_gpu
3560884502,23252,cudaMemset,0,20927,5732,5732,20,sc_gpu
3560908005,13029,cudaMemset,0,20928,5732,5732,20,sc_gpu
3560921383,33344,cudaEventRecord,0,20929,5732,5732,20,sc_gpu
3560955220,19225,cudaEventSynchronize,0,20930,5732,5732,20,sc_gpu
3560980779,23952,cudaEventRecord,0,20932,5732,5732,20,sc_gpu
3561005950,13283,cudaLaunchKernel,0,20933,5732,5732,20,sc_gpu
3561019819,50957,cudaDeviceSynchronize,0,20934,5732,5732,20,sc_gpu
3561071770,24185,cudaEventRecord,0,20936,5732,5732,20,sc_gpu
3561096362,19992,cudaEventSynchronize,0,20937,5732,5732,20,sc_gpu
3561122039,23232,cudaEventRecord,0,20939,5732,5732,20,sc_gpu
3561145782,210173,cudaMemcpy,0,20940,5732,5732,20,sc_gpu
3561356388,48177,cudaMemcpy,0,20941,5732,5732,20,sc_gpu
3561404792,21665,cudaEventRecord,0,20942,5732,5732,20,sc_gpu
3561426864,15154,cudaEventSynchronize,0,20943,5732,5732,20,sc_gpu
3561449138,21066,cudaEventRecord,0,20945,5732,5732,20,sc_gpu
3561634979,26100,cudaEventRecord,0,20946,5732,5732,20,sc_gpu
3561661548,14851,cudaEventSynchronize,0,20947,5732,5732,20,sc_gpu
3561682222,21120,cudaEventRecord,0,20949,5732,5732,20,sc_gpu
3561703951,19069,cudaFree,0,20950,5732,5732,20,sc_gpu
3561723208,21184,cudaEventRecord,0,20951,5732,5732,20,sc_gpu
3561744728,15435,cudaEventSynchronize,0,20952,5732,5732,20,sc_gpu
3561764538,19351,cudaEventCreate,0,20954,5732,5732,20,sc_gpu
3561784282,17844,cudaEventCreate,0,20955,5732,5732,20,sc_gpu
3561802321,21027,cudaEventRecord,0,20956,5732,5732,20,sc_gpu
3561923781,23011,cudaEventRecord,0,20957,5732,5732,20,sc_gpu
3561947036,15641,cudaEventSynchronize,0,20958,5732,5732,20,sc_gpu
3561966737,21680,cudaEventRecord,0,20960,5732,5732,20,sc_gpu
3561988754,4018,cudaMalloc,0,20961,5732,5732,20,sc_gpu
3561992990,23272,cudaEventRecord,0,20962,5732,5732,20,sc_gpu
3562016551,15264,cudaEventSynchronize,0,20963,5732,5732,20,sc_gpu
3562036006,20759,cudaEventRecord,0,20965,5732,5732,20,sc_gpu
3562057297,135305,cudaMemcpy,0,20966,5732,5732,20,sc_gpu
3562192869,743584,cudaMemcpy,0,20967,5732,5732,20,sc_gpu
3562937069,19506,cudaMemset,0,20968,5732,5732,20,sc_gpu
3562957000,12336,cudaMemset,0,20969,5732,5732,20,sc_gpu
3562969585,33728,cudaEventRecord,0,20970,5732,5732,20,sc_gpu
3563003944,19864,cudaEventSynchronize,0,20971,5732,5732,20,sc_gpu
3563030361,24884,cudaEventRecord,0,20973,5732,5732,20,sc_gpu
3563056486,13678,cudaLaunchKernel,0,20974,5732,5732,20,sc_gpu
3563070752,50072,cudaDeviceSynchronize,0,20975,5732,5732,20,sc_gpu
3563121461,23851,cudaEventRecord,0,20977,5732,5732,20,sc_gpu
3563145529,20221,cudaEventSynchronize,0,20978,5732,5732,20,sc_gpu
3563171355,24005,cudaEventRecord,0,20980,5732,5732,20,sc_gpu
3563195978,209221,cudaMemcpy,0,20981,5732,5732,20,sc_gpu
3563405515,49317,cudaMemcpy,0,20982,5732,5732,20,sc_gpu
3563455037,21765,cudaEventRecord,0,20983,5732,5732,20,sc_gpu
3563477193,14929,cudaEventSynchronize,0,20984,5732,5732,20,sc_gpu
3563499245,20985,cudaEventRecord,0,20986,5732,5732,20,sc_gpu
3563706213,26162,cudaEventRecord,0,20987,5732,5732,20,sc_gpu
3563732641,15078,cudaEventSynchronize,0,20988,5732,5732,20,sc_gpu
3563753427,20794,cudaEventRecord,0,20990,5732,5732,20,sc_gpu
3563774598,19277,cudaFree,0,20991,5732,5732,20,sc_gpu
3563794090,21031,cudaEventRecord,0,20992,5732,5732,20,sc_gpu
3563815369,15432,cudaEventSynchronize,0,20993,5732,5732,20,sc_gpu
3563835230,19065,cudaEventCreate,0,20995,5732,5732,20,sc_gpu
3563854485,17854,cudaEventCreate,0,20996,5732,5732,20,sc_gpu
3563872534,21579,cudaEventRecord,0,20997,5732,5732,20,sc_gpu
3563994529,22732,cudaEventRecord,0,20998,5732,5732,20,sc_gpu
3564017646,15410,cudaEventSynchronize,0,20999,5732,5732,20,sc_gpu
3564037188,20832,cudaEventRecord,0,21001,5732,5732,20,sc_gpu
3564058435,4171,cudaMalloc,0,21002,5732,5732,20,sc_gpu
3564062737,23013,cudaEventRecord,0,21003,5732,5732,20,sc_gpu
3564086008,15303,cudaEventSynchronize,0,21004,5732,5732,20,sc_gpu
3564105276,20884,cudaEventRecord,0,21006,5732,5732,20,sc_gpu
3564126578,136802,cudaMemcpy,0,21007,5732,5732,20,sc_gpu
3564263613,770527,cudaMemcpy,0,21008,5732,5732,20,sc_gpu
3565035110,21132,cudaMemset,0,21009,5732,5732,20,sc_gpu
3565056495,12970,cudaMemset,0,21010,5732,5732,20,sc_gpu
3565069831,33996,cudaEventRecord,0,21011,5732,5732,20,sc_gpu
3565104381,19114,cudaEventSynchronize,0,21012,5732,5732,20,sc_gpu
3565130354,24134,cudaEventRecord,0,21014,5732,5732,20,sc_gpu
3565155754,12957,cudaLaunchKernel,0,21015,5732,5732,20,sc_gpu
3565169295,49767,cudaDeviceSynchronize,0,21016,5732,5732,20,sc_gpu
3565219784,25811,cudaEventRecord,0,21018,5732,5732,20,sc_gpu
3565245983,20028,cudaEventSynchronize,0,21019,5732,5732,20,sc_gpu
3565271796,23111,cudaEventRecord,0,21021,5732,5732,20,sc_gpu
3565295440,210271,cudaMemcpy,0,21022,5732,5732,20,sc_gpu
3565506147,48396,cudaMemcpy,0,21023,5732,5732,20,sc_gpu
3565554798,56622,cudaEventRecord,0,21024,5732,5732,20,sc_gpu
3565611859,13899,cudaEventSynchronize,0,21025,5732,5732,20,sc_gpu
3565633277,21424,cudaEventRecord,0,21027,5732,5732,20,sc_gpu
3565781506,22363,cudaEventRecord,0,21028,5732,5732,20,sc_gpu
3565804234,15350,cudaEventSynchronize,0,21029,5732,5732,20,sc_gpu
3565825063,20839,cudaEventRecord,0,21031,5732,5732,20,sc_gpu
3565846294,19075,cudaFree,0,21032,5732,5732,20,sc_gpu
3565865583,21684,cudaEventRecord,0,21033,5732,5732,20,sc_gpu
3565887487,15445,cudaEventSynchronize,0,21034,5732,5732,20,sc_gpu
3565907298,18985,cudaEventCreate,0,21036,5732,5732,20,sc_gpu
3565926497,17978,cudaEventCreate,0,21037,5732,5732,20,sc_gpu
3565944669,21199,cudaEventRecord,0,21038,5732,5732,20,sc_gpu
3566066379,22391,cudaEventRecord,0,21039,5732,5732,20,sc_gpu
3566089096,15636,cudaEventSynchronize,0,21040,5732,5732,20,sc_gpu
3566108854,20857,cudaEventRecord,0,21042,5732,5732,20,sc_gpu
3566130150,4312,cudaMalloc,0,21043,5732,5732,20,sc_gpu
3566134726,26728,cudaEventRecord,0,21044,5732,5732,20,sc_gpu
3566161810,15189,cudaEventSynchronize,0,21045,5732,5732,20,sc_gpu
3566181333,20696,cudaEventRecord,0,21047,5732,5732,20,sc_gpu
3566202407,135871,cudaMemcpy,0,21048,5732,5732,20,sc_gpu
3566338539,744275,cudaMemcpy,0,21049,5732,5732,20,sc_gpu
3567083301,20227,cudaMemset,0,21050,5732,5732,20,sc_gpu
3567103943,11421,cudaMemset,0,21051,5732,5732,20,sc_gpu
3567115664,32202,cudaEventRecord,0,21052,5732,5732,20,sc_gpu
3567148551,18992,cudaEventSynchronize,0,21053,5732,5732,20,sc_gpu
3567173987,23733,cudaEventRecord,0,21055,5732,5732,20,sc_gpu
3567198723,14093,cudaLaunchKernel,0,21056,5732,5732,20,sc_gpu
3567213212,51023,cudaDeviceSynchronize,0,21057,5732,5732,20,sc_gpu
3567264871,24241,cudaEventRecord,0,21059,5732,5732,20,sc_gpu
3567289481,19868,cudaEventSynchronize,0,21060,5732,5732,20,sc_gpu
3567315084,23071,cudaEventRecord,0,21062,5732,5732,20,sc_gpu
3567338562,271860,cudaMemcpy,0,21063,5732,5732,20,sc_gpu
3567611286,54312,cudaMemcpy,0,21064,5732,5732,20,sc_gpu
3567665985,26694,cudaEventRecord,0,21065,5732,5732,20,sc_gpu
3567692946,15081,cudaEventSynchronize,0,21066,5732,5732,20,sc_gpu
3567715229,20966,cudaEventRecord,0,21068,5732,5732,20,sc_gpu
3567862348,22340,cudaEventRecord,0,21069,5732,5732,20,sc_gpu
3567884928,15396,cudaEventSynchronize,0,21070,5732,5732,20,sc_gpu
3567905989,20803,cudaEventRecord,0,21072,5732,5732,20,sc_gpu
3567927227,19119,cudaFree,0,21073,5732,5732,20,sc_gpu
3567946566,21239,cudaEventRecord,0,21074,5732,5732,20,sc_gpu
3567968027,15346,cudaEventSynchronize,0,21075,5732,5732,20,sc_gpu
3567987694,19320,cudaEventCreate,0,21077,5732,5732,20,sc_gpu
3568007358,17629,cudaEventCreate,0,21078,5732,5732,20,sc_gpu
3568025311,20812,cudaEventRecord,0,21079,5732,5732,20,sc_gpu
3568146763,23503,cudaEventRecord,0,21080,5732,5732,20,sc_gpu
3568170653,15275,cudaEventSynchronize,0,21081,5732,5732,20,sc_gpu
3568190110,21502,cudaEventRecord,0,21083,5732,5732,20,sc_gpu
3568211904,4315,cudaMalloc,0,21084,5732,5732,20,sc_gpu
3568216355,23040,cudaEventRecord,0,21085,5732,5732,20,sc_gpu
3568239584,15432,cudaEventSynchronize,0,21086,5732,5732,20,sc_gpu
3568259080,20792,cudaEventRecord,0,21088,5732,5732,20,sc_gpu
3568280153,137057,cudaMemcpy,0,21089,5732,5732,20,sc_gpu
3568417440,772368,cudaMemcpy,0,21090,5732,5732,20,sc_gpu
3569190852,20876,cudaMemset,0,21091,5732,5732,20,sc_gpu
3569212009,13157,cudaMemset,0,21092,5732,5732,20,sc_gpu
3569225721,33414,cudaEventRecord,0,21093,5732,5732,20,sc_gpu
3569259737,19514,cudaEventSynchronize,0,21094,5732,5732,20,sc_gpu
3569285637,23730,cudaEventRecord,0,21096,5732,5732,20,sc_gpu
3569310529,12243,cudaLaunchKernel,0,21097,5732,5732,20,sc_gpu
3569323283,51304,cudaDeviceSynchronize,0,21098,5732,5732,20,sc_gpu
3569375302,24057,cudaEventRecord,0,21100,5732,5732,20,sc_gpu
3569399736,20057,cudaEventSynchronize,0,21101,5732,5732,20,sc_gpu
3569425389,23373,cudaEventRecord,0,21103,5732,5732,20,sc_gpu
3569449093,253755,cudaMemcpy,0,21104,5732,5732,20,sc_gpu
3569703445,53786,cudaMemcpy,0,21105,5732,5732,20,sc_gpu
3569757517,22172,cudaEventRecord,0,21106,5732,5732,20,sc_gpu
3569779960,15305,cudaEventSynchronize,0,21107,5732,5732,20,sc_gpu
3569802438,21525,cudaEventRecord,0,21109,5732,5732,20,sc_gpu
3589040539,43353,cudaEventRecord,0,21110,5732,5732,20,sc_gpu
3589084370,13688,cudaEventSynchronize,0,21111,5732,5732,20,sc_gpu
3589104320,21376,cudaEventRecord,0,21113,5732,5732,20,sc_gpu
3589126249,21236,cudaFree,0,21114,5732,5732,20,sc_gpu
3589147848,21489,cudaEventRecord,0,21115,5732,5732,20,sc_gpu
3589169729,15235,cudaEventSynchronize,0,21116,5732,5732,20,sc_gpu
3589189664,19554,cudaEventCreate,0,21118,5732,5732,20,sc_gpu
3589209447,17460,cudaEventCreate,0,21119,5732,5732,20,sc_gpu
3589227248,21052,cudaEventRecord,0,21120,5732,5732,20,sc_gpu
3589312026,22414,cudaEventRecord,0,21121,5732,5732,20,sc_gpu
3589334838,15497,cudaEventSynchronize,0,21122,5732,5732,20,sc_gpu
3589354452,21237,cudaEventRecord,0,21124,5732,5732,20,sc_gpu
3589375984,5253,cudaMalloc,0,21125,5732,5732,20,sc_gpu
3589381374,23093,cudaEventRecord,0,21126,5732,5732,20,sc_gpu
3589404708,15350,cudaEventSynchronize,0,21127,5732,5732,20,sc_gpu
3589424143,21157,cudaEventRecord,0,21129,5732,5732,20,sc_gpu
3589445833,140862,cudaMemcpy,0,21130,5732,5732,20,sc_gpu
3589586974,811230,cudaMemcpy,0,21131,5732,5732,20,sc_gpu
3590399432,26644,cudaMemset,0,21132,5732,5732,20,sc_gpu
3590426507,13115,cudaMemset,0,21133,5732,5732,20,sc_gpu
3590440138,33053,cudaEventRecord,0,21134,5732,5732,20,sc_gpu
3590473672,19472,cudaEventSynchronize,0,21135,5732,5732,20,sc_gpu
3590499669,23358,cudaEventRecord,0,21137,5732,5732,20,sc_gpu
3590524884,15532,cudaLaunchKernel,0,21138,5732,5732,20,sc_gpu
3590540769,49590,cudaDeviceSynchronize,0,21139,5732,5732,20,sc_gpu
3590591325,23948,cudaEventRecord,0,21141,5732,5732,20,sc_gpu
3590615677,20003,cudaEventSynchronize,0,21142,5732,5732,20,sc_gpu
3590641428,23504,cudaEventRecord,0,21144,5732,5732,20,sc_gpu
3590665411,215474,cudaMemcpy,0,21145,5732,5732,20,sc_gpu
3590881358,49096,cudaMemcpy,0,21146,5732,5732,20,sc_gpu
3590930976,22250,cudaEventRecord,0,21147,5732,5732,20,sc_gpu
3590953707,14802,cudaEventSynchronize,0,21148,5732,5732,20,sc_gpu
3590975636,21913,cudaEventRecord,0,21150,5732,5732,20,sc_gpu
3591124108,22981,cudaEventRecord,0,21151,5732,5732,20,sc_gpu
3591147502,15116,cudaEventSynchronize,0,21152,5732,5732,20,sc_gpu
3591168212,20675,cudaEventRecord,0,21154,5732,5732,20,sc_gpu
3591189267,19623,cudaFree,0,21155,5732,5732,20,sc_gpu
3591209106,20844,cudaEventRecord,0,21156,5732,5732,20,sc_gpu
3591230172,15318,cudaEventSynchronize,0,21157,5732,5732,20,sc_gpu
3591250188,18985,cudaEventCreate,0,21159,5732,5732,20,sc_gpu
3591269390,18306,cudaEventCreate,0,21160,5732,5732,20,sc_gpu
3591287912,20973,cudaEventRecord,0,21161,5732,5732,20,sc_gpu
3591409354,23464,cudaEventRecord,0,21162,5732,5732,20,sc_gpu
3591433105,15637,cudaEventSynchronize,0,21163,5732,5732,20,sc_gpu
3591452772,21354,cudaEventRecord,0,21165,5732,5732,20,sc_gpu
3591474470,4579,cudaMalloc,0,21166,5732,5732,20,sc_gpu
3591479374,23290,cudaEventRecord,0,21167,5732,5732,20,sc_gpu
3591502866,15372,cudaEventSynchronize,0,21168,5732,5732,20,sc_gpu
3591522224,61852,cudaEventRecord,0,21170,5732,5732,20,sc_gpu
3591584901,162267,cudaMemcpy,0,21171,5732,5732,20,sc_gpu
3591747837,750189,cudaMemcpy,0,21172,5732,5732,20,sc_gpu
3592498962,22821,cudaMemset,0,21173,5732,5732,20,sc_gpu
3592522427,12515,cudaMemset,0,21174,5732,5732,20,sc_gpu
3592535476,34533,cudaEventRecord,0,21175,5732,5732,20,sc_gpu
3592570590,18688,cudaEventSynchronize,0,21176,5732,5732,20,sc_gpu
3592595767,23159,cudaEventRecord,0,21178,5732,5732,20,sc_gpu
3592620143,13724,cudaLaunchKernel,0,21179,5732,5732,20,sc_gpu
3592634312,50178,cudaDeviceSynchronize,0,21180,5732,5732,20,sc_gpu
3592685256,24180,cudaEventRecord,0,21182,5732,5732,20,sc_gpu
3592709687,20135,cudaEventSynchronize,0,21183,5732,5732,20,sc_gpu
3592735375,24061,cudaEventRecord,0,21185,5732,5732,20,sc_gpu
3592759810,239514,cudaMemcpy,0,21186,5732,5732,20,sc_gpu
3592999969,53860,cudaMemcpy,0,21187,5732,5732,20,sc_gpu
3593054153,22331,cudaEventRecord,0,21188,5732,5732,20,sc_gpu
3593076766,15034,cudaEventSynchronize,0,21189,5732,5732,20,sc_gpu
3593099027,22368,cudaEventRecord,0,21191,5732,5732,20,sc_gpu
3593247838,23123,cudaEventRecord,0,21192,5732,5732,20,sc_gpu
3593271355,15248,cudaEventSynchronize,0,21193,5732,5732,20,sc_gpu
3593292129,20821,cudaEventRecord,0,21195,5732,5732,20,sc_gpu
3593313399,19218,cudaFree,0,21196,5732,5732,20,sc_gpu
3593332831,20782,cudaEventRecord,0,21197,5732,5732,20,sc_gpu
3593353846,15366,cudaEventSynchronize,0,21198,5732,5732,20,sc_gpu
3593373608,19022,cudaEventCreate,0,21200,5732,5732,20,sc_gpu
3593392855,18055,cudaEventCreate,0,21201,5732,5732,20,sc_gpu
3593411286,21119,cudaEventRecord,0,21202,5732,5732,20,sc_gpu
3593532956,24143,cudaEventRecord,0,21203,5732,5732,20,sc_gpu
3593557501,15168,cudaEventSynchronize,0,21204,5732,5732,20,sc_gpu
3593576905,75146,cudaEventRecord,0,21206,5732,5732,20,sc_gpu
3593652648,4794,cudaMalloc,0,21207,5732,5732,20,sc_gpu
3593657689,22575,cudaEventRecord,0,21208,5732,5732,20,sc_gpu
3593680539,15503,cudaEventSynchronize,0,21209,5732,5732,20,sc_gpu
3593700403,21020,cudaEventRecord,0,21211,5732,5732,20,sc_gpu
3593721916,136576,cudaMemcpy,0,21212,5732,5732,20,sc_gpu
3593858884,743808,cudaMemcpy,0,21213,5732,5732,20,sc_gpu
3594603516,21975,cudaMemset,0,21214,5732,5732,20,sc_gpu
3594625787,12586,cudaMemset,0,21215,5732,5732,20,sc_gpu
3594638852,34367,cudaEventRecord,0,21216,5732,5732,20,sc_gpu
3594674028,19419,cudaEventSynchronize,0,21217,5732,5732,20,sc_gpu
3594699960,23571,cudaEventRecord,0,21219,5732,5732,20,sc_gpu
3594724931,14567,cudaLaunchKernel,0,21220,5732,5732,20,sc_gpu
3594740071,50915,cudaDeviceSynchronize,0,21221,5732,5732,20,sc_gpu
3594791755,24236,cudaEventRecord,0,21223,5732,5732,20,sc_gpu
3594816389,19735,cudaEventSynchronize,0,21224,5732,5732,20,sc_gpu
3594841770,23777,cudaEventRecord,0,21226,5732,5732,20,sc_gpu
3594866121,211088,cudaMemcpy,0,21227,5732,5732,20,sc_gpu
3595077494,48960,cudaMemcpy,0,21228,5732,5732,20,sc_gpu
3595126832,21825,cudaEventRecord,0,21229,5732,5732,20,sc_gpu
3595148911,15207,cudaEventSynchronize,0,21230,5732,5732,20,sc_gpu
3595170977,21781,cudaEventRecord,0,21232,5732,5732,20,sc_gpu
3595318849,22943,cudaEventRecord,0,21233,5732,5732,20,sc_gpu
3595342030,15461,cudaEventSynchronize,0,21234,5732,5732,20,sc_gpu
3595363002,20928,cudaEventRecord,0,21236,5732,5732,20,sc_gpu
3595384240,19204,cudaFree,0,21237,5732,5732,20,sc_gpu
3595403653,20877,cudaEventRecord,0,21238,5732,5732,20,sc_gpu
3595424753,15438,cudaEventSynchronize,0,21239,5732,5732,20,sc_gpu
3595444567,18773,cudaEventCreate,0,21241,5732,5732,20,sc_gpu
3595463580,17576,cudaEventCreate,0,21242,5732,5732,20,sc_gpu
3595481514,20905,cudaEventRecord,0,21243,5732,5732,20,sc_gpu
3595675043,26496,cudaEventRecord,0,21244,5732,5732,20,sc_gpu
3595701995,15115,cudaEventSynchronize,0,21245,5732,5732,20,sc_gpu
3595721537,21022,cudaEventRecord,0,21247,5732,5732,20,sc_gpu
3595743001,4829,cudaMalloc,0,21248,5732,5732,20,sc_gpu
3595748099,22676,cudaEventRecord,0,21249,5732,5732,20,sc_gpu
3595771107,15314,cudaEventSynchronize,0,21250,5732,5732,20,sc_gpu
3595790461,20739,cudaEventRecord,0,21252,5732,5732,20,sc_gpu
3595811546,137895,cudaMemcpy,0,21253,5732,5732,20,sc_gpu
3595949689,745313,cudaMemcpy,0,21254,5732,5732,20,sc_gpu
3596695560,21843,cudaMemset,0,21255,5732,5732,20,sc_gpu
3596717908,13837,cudaMemset,0,21256,5732,5732,20,sc_gpu
3596732040,34941,cudaEventRecord,0,21257,5732,5732,20,sc_gpu
3596767469,19230,cudaEventSynchronize,0,21258,5732,5732,20,sc_gpu
3596792792,23123,cudaEventRecord,0,21260,5732,5732,20,sc_gpu
3596817154,12983,cudaLaunchKernel,0,21261,5732,5732,20,sc_gpu
3596830714,52113,cudaDeviceSynchronize,0,21262,5732,5732,20,sc_gpu
3596883946,25060,cudaEventRecord,0,21264,5732,5732,20,sc_gpu
3596909450,19822,cudaEventSynchronize,0,21265,5732,5732,20,sc_gpu
3596935266,24716,cudaEventRecord,0,21267,5732,5732,20,sc_gpu
3596960503,211789,cudaMemcpy,0,21268,5732,5732,20,sc_gpu
3597172722,48033,cudaMemcpy,0,21269,5732,5732,20,sc_gpu
3597221035,21703,cudaEventRecord,0,21270,5732,5732,20,sc_gpu
3597243163,15106,cudaEventSynchronize,0,21271,5732,5732,20,sc_gpu
3597265397,21116,cudaEventRecord,0,21273,5732,5732,20,sc_gpu
3597412758,22467,cudaEventRecord,0,21274,5732,5732,20,sc_gpu
3597435608,15189,cudaEventSynchronize,0,21275,5732,5732,20,sc_gpu
3597456388,20862,cudaEventRecord,0,21277,5732,5732,20,sc_gpu
3597477624,19255,cudaFree,0,21278,5732,5732,20,sc_gpu
3597497091,20927,cudaEventRecord,0,21279,5732,5732,20,sc_gpu
3597518239,15447,cudaEventSynchronize,0,21280,5732,5732,20,sc_gpu
3597538047,19081,cudaEventCreate,0,21282,5732,5732,20,sc_gpu
3597557340,18036,cudaEventCreate,0,21283,5732,5732,20,sc_gpu
3597575599,57082,cudaEventRecord,0,21284,5732,5732,20,sc_gpu
3597733339,23169,cudaEventRecord,0,21285,5732,5732,20,sc_gpu
3597756817,15692,cudaEventSynchronize,0,21286,5732,5732,20,sc_gpu
3597776717,20807,cudaEventRecord,0,21288,5732,5732,20,sc_gpu
3597797898,4750,cudaMalloc,0,21289,5732,5732,20,sc_gpu
3597802898,23098,cudaEventRecord,0,21290,5732,5732,20,sc_gpu
3597826365,15307,cudaEventSynchronize,0,21291,5732,5732,20,sc_gpu
3597845936,20627,cudaEventRecord,0,21293,5732,5732,20,sc_gpu
3597867094,136425,cudaMemcpy,0,21294,5732,5732,20,sc_gpu
3598003822,741188,cudaMemcpy,0,21295,5732,5732,20,sc_gpu
3598745559,21522,cudaMemset,0,21296,5732,5732,20,sc_gpu
3598767521,12987,cudaMemset,0,21297,5732,5732,20,sc_gpu
3598780788,35113,cudaEventRecord,0,21298,5732,5732,20,sc_gpu
3598816338,19528,cudaEventSynchronize,0,21299,5732,5732,20,sc_gpu
3598842451,22924,cudaEventRecord,0,21301,5732,5732,20,sc_gpu
3598866629,13494,cudaLaunchKernel,0,21302,5732,5732,20,sc_gpu
3598880710,51482,cudaDeviceSynchronize,0,21303,5732,5732,20,sc_gpu
3598933133,23707,cudaEventRecord,0,21305,5732,5732,20,sc_gpu
3598957123,20007,cudaEventSynchronize,0,21306,5732,5732,20,sc_gpu
3598982789,24395,cudaEventRecord,0,21308,5732,5732,20,sc_gpu
3599007685,210950,cudaMemcpy,0,21309,5732,5732,20,sc_gpu
3599218916,49662,cudaMemcpy,0,21310,5732,5732,20,sc_gpu
3599268792,21794,cudaEventRecord,0,21311,5732,5732,20,sc_gpu
3599290876,15299,cudaEventSynchronize,0,21312,5732,5732,20,sc_gpu
3599313138,21508,cudaEventRecord,0,21314,5732,5732,20,sc_gpu
3599460863,23044,cudaEventRecord,0,21315,5732,5732,20,sc_gpu
3599484181,15307,cudaEventSynchronize,0,21316,5732,5732,20,sc_gpu
3599504966,20795,cudaEventRecord,0,21318,5732,5732,20,sc_gpu
3599526144,58043,cudaFree,0,21319,5732,5732,20,sc_gpu
3599584976,55085,cudaEventRecord,0,21320,5732,5732,20,sc_gpu
3599640517,14670,cudaEventSynchronize,0,21321,5732,5732,20,sc_gpu
3599660036,18902,cudaEventCreate,0,21323,5732,5732,20,sc_gpu
3599679164,17799,cudaEventCreate,0,21324,5732,5732,20,sc_gpu
3599697246,21405,cudaEventRecord,0,21325,5732,5732,20,sc_gpu
3599819118,22277,cudaEventRecord,0,21326,5732,5732,20,sc_gpu
3599841655,15480,cudaEventSynchronize,0,21327,5732,5732,20,sc_gpu
3599861195,20715,cudaEventRecord,0,21329,5732,5732,20,sc_gpu
3599882213,4167,cudaMalloc,0,21330,5732,5732,20,sc_gpu
3599886551,23107,cudaEventRecord,0,21331,5732,5732,20,sc_gpu
3599909882,15339,cudaEventSynchronize,0,21332,5732,5732,20,sc_gpu
3599929239,20706,cudaEventRecord,0,21334,5732,5732,20,sc_gpu
3599950327,137773,cudaMemcpy,0,21335,5732,5732,20,sc_gpu
3600088385,745447,cudaMemcpy,0,21336,5732,5732,20,sc_gpu
3600834608,45008,cudaMemset,0,21337,5732,5732,20,sc_gpu
3600880296,14564,cudaMemset,0,21338,5732,5732,20,sc_gpu
3600895223,34237,cudaEventRecord,0,21339,5732,5732,20,sc_gpu
3600929948,19480,cudaEventSynchronize,0,21340,5732,5732,20,sc_gpu
3600955914,23133,cudaEventRecord,0,21342,5732,5732,20,sc_gpu
3600980112,13664,cudaLaunchKernel,0,21343,5732,5732,20,sc_gpu
3600994396,50944,cudaDeviceSynchronize,0,21344,5732,5732,20,sc_gpu
3601046259,23708,cudaEventRecord,0,21346,5732,5732,20,sc_gpu
3601070315,20008,cudaEventSynchronize,0,21347,5732,5732,20,sc_gpu
3601096113,24975,cudaEventRecord,0,21349,5732,5732,20,sc_gpu
3601121573,210928,cudaMemcpy,0,21350,5732,5732,20,sc_gpu
3601332973,48272,cudaMemcpy,0,21351,5732,5732,20,sc_gpu
3601381455,21629,cudaEventRecord,0,21352,5732,5732,20,sc_gpu
3601403462,15148,cudaEventSynchronize,0,21353,5732,5732,20,sc_gpu
3601425724,21459,cudaEventRecord,0,21355,5732,5732,20,sc_gpu
3601573468,59313,cudaEventRecord,0,21356,5732,5732,20,sc_gpu
3601633338,14554,cudaEventSynchronize,0,21357,5732,5732,20,sc_gpu
3601653871,21209,cudaEventRecord,0,21359,5732,5732,20,sc_gpu
3601675563,19041,cudaFree,0,21360,5732,5732,20,sc_gpu
3601694933,21395,cudaEventRecord,0,21361,5732,5732,20,sc_gpu
3601716712,15260,cudaEventSynchronize,0,21362,5732,5732,20,sc_gpu
3601736423,19317,cudaEventCreate,0,21364,5732,5732,20,sc_gpu
3601756126,17725,cudaEventCreate,0,21365,5732,5732,20,sc_gpu
3601774040,21066,cudaEventRecord,0,21366,5732,5732,20,sc_gpu
3601895682,22617,cudaEventRecord,0,21367,5732,5732,20,sc_gpu
3601918608,15336,cudaEventSynchronize,0,21368,5732,5732,20,sc_gpu
3601937958,20704,cudaEventRecord,0,21370,5732,5732,20,sc_gpu
3601958937,4084,cudaMalloc,0,21371,5732,5732,20,sc_gpu
