Start (ns),Duration (ns),Name,Result,CorrID,Pid,Tid,T-Pri,Thread Name
445323937,5676,cudaDeviceSynchronize,0,233,3792,3792,20,gramschmidt.exe
445329862,6656,cudaLaunchKernel,0,234,3792,3792,20,gramschmidt.exe
445336668,744417,cudaDeviceSynchronize,0,235,3792,3792,20,gramschmidt.exe
446081607,6322,cudaLaunchKernel,0,236,3792,3792,20,gramschmidt.exe
446088062,26690,cudaDeviceSynchronize,0,237,3792,3792,20,gramschmidt.exe
446115017,4660,cudaLaunchKernel,0,238,3792,3792,20,gramschmidt.exe
446119807,5847,cudaDeviceSynchronize,0,239,3792,3792,20,gramschmidt.exe
446125893,5161,cudaLaunchKernel,0,240,3792,3792,20,gramschmidt.exe
446131338,744361,cudaDeviceSynchronize,0,241,3792,3792,20,gramschmidt.exe
446875983,6386,cudaLaunchKernel,0,242,3792,3792,20,gramschmidt.exe
446882641,26228,cudaDeviceSynchronize,0,243,3792,3792,20,gramschmidt.exe
446909158,5372,cudaLaunchKernel,0,244,3792,3792,20,gramschmidt.exe
446914661,6080,cudaDeviceSynchronize,0,245,3792,3792,20,gramschmidt.exe
446920962,5768,cudaLaunchKernel,0,246,3792,3792,20,gramschmidt.exe
446926876,745326,cudaDeviceSynchronize,0,247,3792,3792,20,gramschmidt.exe
447672756,6639,cudaLaunchKernel,0,248,3792,3792,20,gramschmidt.exe
447679531,26308,cudaDeviceSynchronize,0,249,3792,3792,20,gramschmidt.exe
447706120,4983,cudaLaunchKernel,0,250,3792,3792,20,gramschmidt.exe
447711234,5687,cudaDeviceSynchronize,0,251,3792,3792,20,gramschmidt.exe
447717153,5869,cudaLaunchKernel,0,252,3792,3792,20,gramschmidt.exe
447723166,744215,cudaDeviceSynchronize,0,253,3792,3792,20,gramschmidt.exe
448467887,6765,cudaLaunchKernel,0,254,3792,3792,20,gramschmidt.exe
448474786,26426,cudaDeviceSynchronize,0,255,3792,3792,20,gramschmidt.exe
448501487,4750,cudaLaunchKernel,0,256,3792,3792,20,gramschmidt.exe
448506370,11433,cudaDeviceSynchronize,0,257,3792,3792,20,gramschmidt.exe
448518249,6964,cudaLaunchKernel,0,258,3792,3792,20,gramschmidt.exe
448525358,744265,cudaDeviceSynchronize,0,259,3792,3792,20,gramschmidt.exe
449270187,6205,cudaLaunchKernel,0,260,3792,3792,20,gramschmidt.exe
449276541,26440,cudaDeviceSynchronize,0,261,3792,3792,20,gramschmidt.exe
449303273,5184,cudaLaunchKernel,0,262,3792,3792,20,gramschmidt.exe
449308588,6011,cudaDeviceSynchronize,0,263,3792,3792,20,gramschmidt.exe
449314821,4386,cudaLaunchKernel,0,264,3792,3792,20,gramschmidt.exe
449319345,744802,cudaDeviceSynchronize,0,265,3792,3792,20,gramschmidt.exe
450064691,6016,cudaLaunchKernel,0,266,3792,3792,20,gramschmidt.exe
450070915,26034,cudaDeviceSynchronize,0,267,3792,3792,20,gramschmidt.exe
450097230,5167,cudaLaunchKernel,0,268,3792,3792,20,gramschmidt.exe
450102545,5678,cudaDeviceSynchronize,0,269,3792,3792,20,gramschmidt.exe
450108497,4641,cudaLaunchKernel,0,270,3792,3792,20,gramschmidt.exe
450113278,743123,cudaDeviceSynchronize,0,271,3792,3792,20,gramschmidt.exe
450856676,5987,cudaLaunchKernel,0,272,3792,3792,20,gramschmidt.exe
450862794,26609,cudaDeviceSynchronize,0,273,3792,3792,20,gramschmidt.exe
450889688,5159,cudaLaunchKernel,0,274,3792,3792,20,gramschmidt.exe
450894992,5881,cudaDeviceSynchronize,0,275,3792,3792,20,gramschmidt.exe
450901105,4950,cudaLaunchKernel,0,276,3792,3792,20,gramschmidt.exe
450906202,743972,cudaDeviceSynchronize,0,277,3792,3792,20,gramschmidt.exe
451650728,6759,cudaLaunchKernel,0,278,3792,3792,20,gramschmidt.exe
451657632,26490,cudaDeviceSynchronize,0,279,3792,3792,20,gramschmidt.exe
451684349,4621,cudaLaunchKernel,0,280,3792,3792,20,gramschmidt.exe
451689100,5635,cudaDeviceSynchronize,0,281,3792,3792,20,gramschmidt.exe
451694964,5998,cudaLaunchKernel,0,282,3792,3792,20,gramschmidt.exe
451701092,744423,cudaDeviceSynchronize,0,283,3792,3792,20,gramschmidt.exe
452446053,6875,cudaLaunchKernel,0,284,3792,3792,20,gramschmidt.exe
452453075,26423,cudaDeviceSynchronize,0,285,3792,3792,20,gramschmidt.exe
452479784,5007,cudaLaunchKernel,0,286,3792,3792,20,gramschmidt.exe
452484924,5969,cudaDeviceSynchronize,0,287,3792,3792,20,gramschmidt.exe
452491117,5456,cudaLaunchKernel,0,288,3792,3792,20,gramschmidt.exe
452496713,743872,cudaDeviceSynchronize,0,289,3792,3792,20,gramschmidt.exe
453241141,6316,cudaLaunchKernel,0,290,3792,3792,20,gramschmidt.exe
453247678,26053,cudaDeviceSynchronize,0,291,3792,3792,20,gramschmidt.exe
453274107,5223,cudaLaunchKernel,0,292,3792,3792,20,gramschmidt.exe
453279512,5647,cudaDeviceSynchronize,0,293,3792,3792,20,gramschmidt.exe
453285428,4481,cudaLaunchKernel,0,294,3792,3792,20,gramschmidt.exe
453290054,745546,cudaDeviceSynchronize,0,295,3792,3792,20,gramschmidt.exe
454036147,6120,cudaLaunchKernel,0,296,3792,3792,20,gramschmidt.exe
454042414,26090,cudaDeviceSynchronize,0,297,3792,3792,20,gramschmidt.exe
454068738,4677,cudaLaunchKernel,0,298,3792,3792,20,gramschmidt.exe
454073559,5930,cudaDeviceSynchronize,0,299,3792,3792,20,gramschmidt.exe
454079748,4211,cudaLaunchKernel,0,300,3792,3792,20,gramschmidt.exe
454084102,744475,cudaDeviceSynchronize,0,301,3792,3792,20,gramschmidt.exe
454828838,4443,cudaLaunchKernel,0,302,3792,3792,20,gramschmidt.exe
454833412,44946,cudaDeviceSynchronize,0,303,3792,3792,20,gramschmidt.exe
454878884,7254,cudaLaunchKernel,0,304,3792,3792,20,gramschmidt.exe
454886294,5314,cudaDeviceSynchronize,0,305,3792,3792,20,gramschmidt.exe
454891838,5066,cudaLaunchKernel,0,306,3792,3792,20,gramschmidt.exe
454897044,744991,cudaDeviceSynchronize,0,307,3792,3792,20,gramschmidt.exe
455642492,6808,cudaLaunchKernel,0,308,3792,3792,20,gramschmidt.exe
455649434,26473,cudaDeviceSynchronize,0,309,3792,3792,20,gramschmidt.exe
455676187,4687,cudaLaunchKernel,0,310,3792,3792,20,gramschmidt.exe
455681006,6307,cudaDeviceSynchronize,0,311,3792,3792,20,gramschmidt.exe
455687541,4774,cudaLaunchKernel,0,312,3792,3792,20,gramschmidt.exe
455692459,743765,cudaDeviceSynchronize,0,313,3792,3792,20,gramschmidt.exe
456436767,7202,cudaLaunchKernel,0,314,3792,3792,20,gramschmidt.exe
456444098,26444,cudaDeviceSynchronize,0,315,3792,3792,20,gramschmidt.exe
456470784,4916,cudaLaunchKernel,0,316,3792,3792,20,gramschmidt.exe
456475845,5865,cudaDeviceSynchronize,0,317,3792,3792,20,gramschmidt.exe
456481933,6025,cudaLaunchKernel,0,318,3792,3792,20,gramschmidt.exe
456488106,744464,cudaDeviceSynchronize,0,319,3792,3792,20,gramschmidt.exe
457233109,6139,cudaLaunchKernel,0,320,3792,3792,20,gramschmidt.exe
457239396,26076,cudaDeviceSynchronize,0,321,3792,3792,20,gramschmidt.exe
457265744,4445,cudaLaunchKernel,0,322,3792,3792,20,gramschmidt.exe
457270316,5865,cudaDeviceSynchronize,0,323,3792,3792,20,gramschmidt.exe
457276408,4793,cudaLaunchKernel,0,324,3792,3792,20,gramschmidt.exe
457281346,1157388,cudaDeviceSynchronize,0,325,3792,3792,20,gramschmidt.exe
458439270,5942,cudaLaunchKernel,0,326,3792,3792,20,gramschmidt.exe
458445347,26486,cudaDeviceSynchronize,0,327,3792,3792,20,gramschmidt.exe
458472111,4911,cudaLaunchKernel,0,328,3792,3792,20,gramschmidt.exe
458477155,5689,cudaDeviceSynchronize,0,329,3792,3792,20,gramschmidt.exe
458483066,3946,cudaLaunchKernel,0,330,3792,3792,20,gramschmidt.exe
458487155,744874,cudaDeviceSynchronize,0,331,3792,3792,20,gramschmidt.exe
459232574,5652,cudaLaunchKernel,0,332,3792,3792,20,gramschmidt.exe
459238372,26438,cudaDeviceSynchronize,0,333,3792,3792,20,gramschmidt.exe
459265086,5249,cudaLaunchKernel,0,334,3792,3792,20,gramschmidt.exe
459270466,6092,cudaDeviceSynchronize,0,335,3792,3792,20,gramschmidt.exe
459276786,5153,cudaLaunchKernel,0,336,3792,3792,20,gramschmidt.exe
459282083,744665,cudaDeviceSynchronize,0,337,3792,3792,20,gramschmidt.exe
460027286,7575,cudaLaunchKernel,0,338,3792,3792,20,gramschmidt.exe
460034992,26196,cudaDeviceSynchronize,0,339,3792,3792,20,gramschmidt.exe
460061466,5658,cudaLaunchKernel,0,340,3792,3792,20,gramschmidt.exe
460067334,5618,cudaDeviceSynchronize,0,341,3792,3792,20,gramschmidt.exe
460073259,5373,cudaLaunchKernel,0,342,3792,3792,20,gramschmidt.exe
460078759,744531,cudaDeviceSynchronize,0,343,3792,3792,20,gramschmidt.exe
460823838,7830,cudaLaunchKernel,0,344,3792,3792,20,gramschmidt.exe
460831796,26115,cudaDeviceSynchronize,0,345,3792,3792,20,gramschmidt.exe
460858133,4976,cudaLaunchKernel,0,346,3792,3792,20,gramschmidt.exe
460863236,5623,cudaDeviceSynchronize,0,347,3792,3792,20,gramschmidt.exe
460869087,4906,cudaLaunchKernel,0,348,3792,3792,20,gramschmidt.exe
460874139,743452,cudaDeviceSynchronize,0,349,3792,3792,20,gramschmidt.exe
461617813,5728,cudaLaunchKernel,0,350,3792,3792,20,gramschmidt.exe
461623684,26666,cudaDeviceSynchronize,0,351,3792,3792,20,gramschmidt.exe
461650605,4307,cudaLaunchKernel,0,352,3792,3792,20,gramschmidt.exe
461655062,5868,cudaDeviceSynchronize,0,353,3792,3792,20,gramschmidt.exe
461661153,5689,cudaLaunchKernel,0,354,3792,3792,20,gramschmidt.exe
461666982,744426,cudaDeviceSynchronize,0,355,3792,3792,20,gramschmidt.exe
462411954,6567,cudaLaunchKernel,0,356,3792,3792,20,gramschmidt.exe
462418668,26559,cudaDeviceSynchronize,0,357,3792,3792,20,gramschmidt.exe
462445453,4023,cudaLaunchKernel,0,358,3792,3792,20,gramschmidt.exe
462449603,5909,cudaDeviceSynchronize,0,359,3792,3792,20,gramschmidt.exe
462455743,5050,cudaLaunchKernel,0,360,3792,3792,20,gramschmidt.exe
462460937,743986,cudaDeviceSynchronize,0,361,3792,3792,20,gramschmidt.exe
463205471,7737,cudaLaunchKernel,0,362,3792,3792,20,gramschmidt.exe
463213390,26168,cudaDeviceSynchronize,0,363,3792,3792,20,gramschmidt.exe
463239841,4795,cudaLaunchKernel,0,364,3792,3792,20,gramschmidt.exe
463244766,5813,cudaDeviceSynchronize,0,365,3792,3792,20,gramschmidt.exe
463250877,4431,cudaLaunchKernel,0,366,3792,3792,20,gramschmidt.exe
463255452,744135,cudaDeviceSynchronize,0,367,3792,3792,20,gramschmidt.exe
464000151,6663,cudaLaunchKernel,0,368,3792,3792,20,gramschmidt.exe
464006957,26087,cudaDeviceSynchronize,0,369,3792,3792,20,gramschmidt.exe
464033320,5532,cudaLaunchKernel,0,370,3792,3792,20,gramschmidt.exe
464038979,5834,cudaDeviceSynchronize,0,371,3792,3792,20,gramschmidt.exe
464045041,5053,cudaLaunchKernel,0,372,3792,3792,20,gramschmidt.exe
464050238,745175,cudaDeviceSynchronize,0,373,3792,3792,20,gramschmidt.exe
464795968,7627,cudaLaunchKernel,0,374,3792,3792,20,gramschmidt.exe
464803737,26555,cudaDeviceSynchronize,0,375,3792,3792,20,gramschmidt.exe
464830570,5073,cudaLaunchKernel,0,376,3792,3792,20,gramschmidt.exe
464835774,5497,cudaDeviceSynchronize,0,377,3792,3792,20,gramschmidt.exe
464841507,4990,cudaLaunchKernel,0,378,3792,3792,20,gramschmidt.exe
464846643,743704,cudaDeviceSynchronize,0,379,3792,3792,20,gramschmidt.exe
465590613,5768,cudaLaunchKernel,0,380,3792,3792,20,gramschmidt.exe
465596526,49307,cudaDeviceSynchronize,0,381,3792,3792,20,gramschmidt.exe
465646347,6512,cudaLaunchKernel,0,382,3792,3792,20,gramschmidt.exe
465653008,5766,cudaDeviceSynchronize,0,383,3792,3792,20,gramschmidt.exe
465659007,4967,cudaLaunchKernel,0,384,3792,3792,20,gramschmidt.exe
465664105,743539,cudaDeviceSynchronize,0,385,3792,3792,20,gramschmidt.exe
466407882,4221,cudaLaunchKernel,0,386,3792,3792,20,gramschmidt.exe
466412234,26545,cudaDeviceSynchronize,0,387,3792,3792,20,gramschmidt.exe
466439055,4406,cudaLaunchKernel,0,388,3792,3792,20,gramschmidt.exe
466443593,5839,cudaDeviceSynchronize,0,389,3792,3792,20,gramschmidt.exe
466449665,5132,cudaLaunchKernel,0,390,3792,3792,20,gramschmidt.exe
466454925,744774,cudaDeviceSynchronize,0,391,3792,3792,20,gramschmidt.exe
467200237,5654,cudaLaunchKernel,0,392,3792,3792,20,gramschmidt.exe
467206038,26205,cudaDeviceSynchronize,0,393,3792,3792,20,gramschmidt.exe
467232521,3951,cudaLaunchKernel,0,394,3792,3792,20,gramschmidt.exe
467236605,5873,cudaDeviceSynchronize,0,395,3792,3792,20,gramschmidt.exe
467242703,4806,cudaLaunchKernel,0,396,3792,3792,20,gramschmidt.exe
467247653,744625,cudaDeviceSynchronize,0,397,3792,3792,20,gramschmidt.exe
467992815,6229,cudaLaunchKernel,0,398,3792,3792,20,gramschmidt.exe
467999193,26382,cudaDeviceSynchronize,0,399,3792,3792,20,gramschmidt.exe
468025859,5828,cudaLaunchKernel,0,400,3792,3792,20,gramschmidt.exe
468031814,5733,cudaDeviceSynchronize,0,401,3792,3792,20,gramschmidt.exe
468037782,5034,cudaLaunchKernel,0,402,3792,3792,20,gramschmidt.exe
468042960,743507,cudaDeviceSynchronize,0,403,3792,3792,20,gramschmidt.exe
468787008,6623,cudaLaunchKernel,0,404,3792,3792,20,gramschmidt.exe
468793765,26414,cudaDeviceSynchronize,0,405,3792,3792,20,gramschmidt.exe
468820443,6027,cudaLaunchKernel,0,406,3792,3792,20,gramschmidt.exe
468826601,5819,cudaDeviceSynchronize,0,407,3792,3792,20,gramschmidt.exe
468832648,5077,cudaLaunchKernel,0,408,3792,3792,20,gramschmidt.exe
468837864,743472,cudaDeviceSynchronize,0,409,3792,3792,20,gramschmidt.exe
469581872,7103,cudaLaunchKernel,0,410,3792,3792,20,gramschmidt.exe
469589118,26220,cudaDeviceSynchronize,0,411,3792,3792,20,gramschmidt.exe
469615624,4872,cudaLaunchKernel,0,412,3792,3792,20,gramschmidt.exe
469620639,6189,cudaDeviceSynchronize,0,413,3792,3792,20,gramschmidt.exe
469627058,4929,cudaLaunchKernel,0,414,3792,3792,20,gramschmidt.exe
469632131,743693,cudaDeviceSynchronize,0,415,3792,3792,20,gramschmidt.exe
470376124,4857,cudaLaunchKernel,0,416,3792,3792,20,gramschmidt.exe
470381108,26466,cudaDeviceSynchronize,0,417,3792,3792,20,gramschmidt.exe
470407830,4366,cudaLaunchKernel,0,418,3792,3792,20,gramschmidt.exe
470412324,5950,cudaDeviceSynchronize,0,419,3792,3792,20,gramschmidt.exe
470418506,5084,cudaLaunchKernel,0,420,3792,3792,20,gramschmidt.exe
470423734,1155836,cudaDeviceSynchronize,0,421,3792,3792,20,gramschmidt.exe
471580117,5813,cudaLaunchKernel,0,422,3792,3792,20,gramschmidt.exe
471586070,26402,cudaDeviceSynchronize,0,423,3792,3792,20,gramschmidt.exe
471612710,3981,cudaLaunchKernel,0,424,3792,3792,20,gramschmidt.exe
471616823,5764,cudaDeviceSynchronize,0,425,3792,3792,20,gramschmidt.exe
471622811,4308,cudaLaunchKernel,0,426,3792,3792,20,gramschmidt.exe
471627259,743848,cudaDeviceSynchronize,0,427,3792,3792,20,gramschmidt.exe
472371351,4181,cudaLaunchKernel,0,428,3792,3792,20,gramschmidt.exe
472375673,26839,cudaDeviceSynchronize,0,429,3792,3792,20,gramschmidt.exe
472402765,5298,cudaLaunchKernel,0,430,3792,3792,20,gramschmidt.exe
472408190,5750,cudaDeviceSynchronize,0,431,3792,3792,20,gramschmidt.exe
472414161,4733,cudaLaunchKernel,0,432,3792,3792,20,gramschmidt.exe
472419034,743980,cudaDeviceSynchronize,0,433,3792,3792,20,gramschmidt.exe
473163546,6918,cudaLaunchKernel,0,434,3792,3792,20,gramschmidt.exe
473170596,26294,cudaDeviceSynchronize,0,435,3792,3792,20,gramschmidt.exe
473197163,5839,cudaLaunchKernel,0,436,3792,3792,20,gramschmidt.exe
473203133,5990,cudaDeviceSynchronize,0,437,3792,3792,20,gramschmidt.exe
473209357,5172,cudaLaunchKernel,0,438,3792,3792,20,gramschmidt.exe
473214673,744147,cudaDeviceSynchronize,0,439,3792,3792,20,gramschmidt.exe
473959356,6675,cudaLaunchKernel,0,440,3792,3792,20,gramschmidt.exe
473966174,25976,cudaDeviceSynchronize,0,441,3792,3792,20,gramschmidt.exe
473992443,5339,cudaLaunchKernel,0,442,3792,3792,20,gramschmidt.exe
473997924,5826,cudaDeviceSynchronize,0,443,3792,3792,20,gramschmidt.exe
474003983,4954,cudaLaunchKernel,0,444,3792,3792,20,gramschmidt.exe
474009080,744361,cudaDeviceSynchronize,0,445,3792,3792,20,gramschmidt.exe
474753966,7368,cudaLaunchKernel,0,446,3792,3792,20,gramschmidt.exe
474761477,26398,cudaDeviceSynchronize,0,447,3792,3792,20,gramschmidt.exe
474788099,4289,cudaLaunchKernel,0,448,3792,3792,20,gramschmidt.exe
474792516,5750,cudaDeviceSynchronize,0,449,3792,3792,20,gramschmidt.exe
474798494,4437,cudaLaunchKernel,0,450,3792,3792,20,gramschmidt.exe
474803075,745005,cudaDeviceSynchronize,0,451,3792,3792,20,gramschmidt.exe
475548629,6799,cudaLaunchKernel,0,452,3792,3792,20,gramschmidt.exe
475555557,26380,cudaDeviceSynchronize,0,453,3792,3792,20,gramschmidt.exe
475582217,3858,cudaLaunchKernel,0,454,3792,3792,20,gramschmidt.exe
475586205,5885,cudaDeviceSynchronize,0,455,3792,3792,20,gramschmidt.exe
475592316,4857,cudaLaunchKernel,0,456,3792,3792,20,gramschmidt.exe
475597316,743892,cudaDeviceSynchronize,0,457,3792,3792,20,gramschmidt.exe
476341473,3879,cudaLaunchKernel,0,458,3792,3792,20,gramschmidt.exe
476345491,26574,cudaDeviceSynchronize,0,459,3792,3792,20,gramschmidt.exe
476372328,3809,cudaLaunchKernel,0,460,3792,3792,20,gramschmidt.exe
476376281,28112,cudaDeviceSynchronize,0,461,3792,3792,20,gramschmidt.exe
476404919,6828,cudaLaunchKernel,0,462,3792,3792,20,gramschmidt.exe
476411896,744424,cudaDeviceSynchronize,0,463,3792,3792,20,gramschmidt.exe
477156771,6358,cudaLaunchKernel,0,464,3792,3792,20,gramschmidt.exe
477163260,26237,cudaDeviceSynchronize,0,465,3792,3792,20,gramschmidt.exe
477189820,5937,cudaLaunchKernel,0,466,3792,3792,20,gramschmidt.exe
477195884,5854,cudaDeviceSynchronize,0,467,3792,3792,20,gramschmidt.exe
477202001,5194,cudaLaunchKernel,0,468,3792,3792,20,gramschmidt.exe
477207339,744142,cudaDeviceSynchronize,0,469,3792,3792,20,gramschmidt.exe
477952016,6716,cudaLaunchKernel,0,470,3792,3792,20,gramschmidt.exe
477958863,26511,cudaDeviceSynchronize,0,471,3792,3792,20,gramschmidt.exe
477985651,5329,cudaLaunchKernel,0,472,3792,3792,20,gramschmidt.exe
477991107,5943,cudaDeviceSynchronize,0,473,3792,3792,20,gramschmidt.exe
477997285,5062,cudaLaunchKernel,0,474,3792,3792,20,gramschmidt.exe
478002486,745022,cudaDeviceSynchronize,0,475,3792,3792,20,gramschmidt.exe
478748051,7389,cudaLaunchKernel,0,476,3792,3792,20,gramschmidt.exe
478755584,26482,cudaDeviceSynchronize,0,477,3792,3792,20,gramschmidt.exe
478782293,4459,cudaLaunchKernel,0,478,3792,3792,20,gramschmidt.exe
478786884,5940,cudaDeviceSynchronize,0,479,3792,3792,20,gramschmidt.exe
478793083,4265,cudaLaunchKernel,0,480,3792,3792,20,gramschmidt.exe
478797492,745594,cudaDeviceSynchronize,0,481,3792,3792,20,gramschmidt.exe
479543617,6692,cudaLaunchKernel,0,482,3792,3792,20,gramschmidt.exe
479550440,26225,cudaDeviceSynchronize,0,483,3792,3792,20,gramschmidt.exe
479576945,4459,cudaLaunchKernel,0,484,3792,3792,20,gramschmidt.exe
479581536,5990,cudaDeviceSynchronize,0,485,3792,3792,20,gramschmidt.exe
479587746,4808,cudaLaunchKernel,0,486,3792,3792,20,gramschmidt.exe
479592693,744411,cudaDeviceSynchronize,0,487,3792,3792,20,gramschmidt.exe
480337633,5724,cudaLaunchKernel,0,488,3792,3792,20,gramschmidt.exe
480343508,26052,cudaDeviceSynchronize,0,489,3792,3792,20,gramschmidt.exe
480369838,6346,cudaLaunchKernel,0,490,3792,3792,20,gramschmidt.exe
480376354,5677,cudaDeviceSynchronize,0,491,3792,3792,20,gramschmidt.exe
480382270,4550,cudaLaunchKernel,0,492,3792,3792,20,gramschmidt.exe
480386965,743813,cudaDeviceSynchronize,0,493,3792,3792,20,gramschmidt.exe
481131237,5692,cudaLaunchKernel,0,494,3792,3792,20,gramschmidt.exe
481137072,26382,cudaDeviceSynchronize,0,495,3792,3792,20,gramschmidt.exe
481163734,5085,cudaLaunchKernel,0,496,3792,3792,20,gramschmidt.exe
481168950,5804,cudaDeviceSynchronize,0,497,3792,3792,20,gramschmidt.exe
481175023,5879,cudaLaunchKernel,0,498,3792,3792,20,gramschmidt.exe
481181047,744701,cudaDeviceSynchronize,0,499,3792,3792,20,gramschmidt.exe
481926288,6721,cudaLaunchKernel,0,500,3792,3792,20,gramschmidt.exe
481933156,26519,cudaDeviceSynchronize,0,501,3792,3792,20,gramschmidt.exe
481959945,5971,cudaLaunchKernel,0,502,3792,3792,20,gramschmidt.exe
481966047,6197,cudaDeviceSynchronize,0,503,3792,3792,20,gramschmidt.exe
481972467,5155,cudaLaunchKernel,0,504,3792,3792,20,gramschmidt.exe
481977766,744489,cudaDeviceSynchronize,0,505,3792,3792,20,gramschmidt.exe
482722783,6469,cudaLaunchKernel,0,506,3792,3792,20,gramschmidt.exe
482729395,26233,cudaDeviceSynchronize,0,507,3792,3792,20,gramschmidt.exe
482755908,5961,cudaLaunchKernel,0,508,3792,3792,20,gramschmidt.exe
482762010,5896,cudaDeviceSynchronize,0,509,3792,3792,20,gramschmidt.exe
482768135,4936,cudaLaunchKernel,0,510,3792,3792,20,gramschmidt.exe
482773216,743686,cudaDeviceSynchronize,0,511,3792,3792,20,gramschmidt.exe
483517454,6904,cudaLaunchKernel,0,512,3792,3792,20,gramschmidt.exe
483524490,26303,cudaDeviceSynchronize,0,513,3792,3792,20,gramschmidt.exe
483551071,4538,cudaLaunchKernel,0,514,3792,3792,20,gramschmidt.exe
483555741,5663,cudaDeviceSynchronize,0,515,3792,3792,20,gramschmidt.exe
483561761,4436,cudaLaunchKernel,0,516,3792,3792,20,gramschmidt.exe
483566328,1150122,cudaDeviceSynchronize,0,517,3792,3792,20,gramschmidt.exe
484717016,6244,cudaLaunchKernel,0,518,3792,3792,20,gramschmidt.exe
484723402,26573,cudaDeviceSynchronize,0,519,3792,3792,20,gramschmidt.exe
484750250,3967,cudaLaunchKernel,0,520,3792,3792,20,gramschmidt.exe
484754347,5810,cudaDeviceSynchronize,0,521,3792,3792,20,gramschmidt.exe
484760388,4795,cudaLaunchKernel,0,522,3792,3792,20,gramschmidt.exe
484765327,744395,cudaDeviceSynchronize,0,523,3792,3792,20,gramschmidt.exe
485510252,5681,cudaLaunchKernel,0,524,3792,3792,20,gramschmidt.exe
485516068,26659,cudaDeviceSynchronize,0,525,3792,3792,20,gramschmidt.exe
485542994,4545,cudaLaunchKernel,0,526,3792,3792,20,gramschmidt.exe
485547670,5822,cudaDeviceSynchronize,0,527,3792,3792,20,gramschmidt.exe
485553727,5626,cudaLaunchKernel,0,528,3792,3792,20,gramschmidt.exe
485559504,745306,cudaDeviceSynchronize,0,529,3792,3792,20,gramschmidt.exe
486305314,6996,cudaLaunchKernel,0,530,3792,3792,20,gramschmidt.exe
486312444,26407,cudaDeviceSynchronize,0,531,3792,3792,20,gramschmidt.exe
486339125,5597,cudaLaunchKernel,0,532,3792,3792,20,gramschmidt.exe
486344855,5976,cudaDeviceSynchronize,0,533,3792,3792,20,gramschmidt.exe
486351062,5018,cudaLaunchKernel,0,534,3792,3792,20,gramschmidt.exe
486356222,744063,cudaDeviceSynchronize,0,535,3792,3792,20,gramschmidt.exe
487100546,4872,cudaLaunchKernel,0,536,3792,3792,20,gramschmidt.exe
487105558,26711,cudaDeviceSynchronize,0,537,3792,3792,20,gramschmidt.exe
487132518,5805,cudaLaunchKernel,0,538,3792,3792,20,gramschmidt.exe
487138463,27211,cudaDeviceSynchronize,0,539,3792,3792,20,gramschmidt.exe
487166189,7056,cudaLaunchKernel,0,540,3792,3792,20,gramschmidt.exe
487173392,743988,cudaDeviceSynchronize,0,541,3792,3792,20,gramschmidt.exe
487917865,6798,cudaLaunchKernel,0,542,3792,3792,20,gramschmidt.exe
487924796,26611,cudaDeviceSynchronize,0,543,3792,3792,20,gramschmidt.exe
487951698,5732,cudaLaunchKernel,0,544,3792,3792,20,gramschmidt.exe
487957710,5200,cudaDeviceSynchronize,0,545,3792,3792,20,gramschmidt.exe
487963240,4826,cudaLaunchKernel,0,546,3792,3792,20,gramschmidt.exe
487968283,744876,cudaDeviceSynchronize,0,547,3792,3792,20,gramschmidt.exe
488713723,7164,cudaLaunchKernel,0,548,3792,3792,20,gramschmidt.exe
488721019,26435,cudaDeviceSynchronize,0,549,3792,3792,20,gramschmidt.exe
488747727,4358,cudaLaunchKernel,0,550,3792,3792,20,gramschmidt.exe
488752211,6049,cudaDeviceSynchronize,0,551,3792,3792,20,gramschmidt.exe
488758495,4121,cudaLaunchKernel,0,552,3792,3792,20,gramschmidt.exe
488762760,745547,cudaDeviceSynchronize,0,553,3792,3792,20,gramschmidt.exe
489508860,6473,cudaLaunchKernel,0,554,3792,3792,20,gramschmidt.exe
489515485,26350,cudaDeviceSynchronize,0,555,3792,3792,20,gramschmidt.exe
489542060,4038,cudaLaunchKernel,0,556,3792,3792,20,gramschmidt.exe
489546242,5852,cudaDeviceSynchronize,0,557,3792,3792,20,gramschmidt.exe
489552318,5356,cudaLaunchKernel,0,558,3792,3792,20,gramschmidt.exe
489557818,744380,cudaDeviceSynchronize,0,559,3792,3792,20,gramschmidt.exe
490302732,6928,cudaLaunchKernel,0,560,3792,3792,20,gramschmidt.exe
490309809,26230,cudaDeviceSynchronize,0,561,3792,3792,20,gramschmidt.exe
490336317,5046,cudaLaunchKernel,0,562,3792,3792,20,gramschmidt.exe
490341493,5648,cudaDeviceSynchronize,0,563,3792,3792,20,gramschmidt.exe
490347374,6337,cudaLaunchKernel,0,564,3792,3792,20,gramschmidt.exe
490353854,758368,cudaDeviceSynchronize,0,565,3792,3792,20,gramschmidt.exe
491112746,7124,cudaLaunchKernel,0,566,3792,3792,20,gramschmidt.exe
491120181,26153,cudaDeviceSynchronize,0,567,3792,3792,20,gramschmidt.exe
491146602,6451,cudaLaunchKernel,0,568,3792,3792,20,gramschmidt.exe
491153183,5397,cudaDeviceSynchronize,0,569,3792,3792,20,gramschmidt.exe
491158806,5401,cudaLaunchKernel,0,570,3792,3792,20,gramschmidt.exe
491164349,744355,cudaDeviceSynchronize,0,571,3792,3792,20,gramschmidt.exe
491909161,6373,cudaLaunchKernel,0,572,3792,3792,20,gramschmidt.exe
