Start (ns),Duration (ns),Name,Result,CorrID,Pid,Tid,T-Pri,Thread Name
468568960,734278,cudaDeviceSynchronize,0,458,6466,6466,20,gramschmidt.exe
469303495,4922,cudaLaunchKernel,0,459,6466,6466,20,gramschmidt.exe
469308562,26533,cudaDeviceSynchronize,0,460,6466,6466,20,gramschmidt.exe
469335363,6003,cudaLaunchKernel,0,461,6466,6466,20,gramschmidt.exe
469341509,27182,cudaDeviceSynchronize,0,462,6466,6466,20,gramschmidt.exe
469369241,6797,cudaLaunchKernel,0,463,6466,6466,20,gramschmidt.exe
469376254,743146,cudaDeviceSynchronize,0,464,6466,6466,20,gramschmidt.exe
470119849,6619,cudaLaunchKernel,0,465,6466,6466,20,gramschmidt.exe
470126685,26311,cudaDeviceSynchronize,0,466,6466,6466,20,gramschmidt.exe
470153269,5225,cudaLaunchKernel,0,467,6466,6466,20,gramschmidt.exe
470158640,5729,cudaDeviceSynchronize,0,468,6466,6466,20,gramschmidt.exe
470164630,4632,cudaLaunchKernel,0,469,6466,6466,20,gramschmidt.exe
470169406,733273,cudaDeviceSynchronize,0,470,6466,6466,20,gramschmidt.exe
470903205,7350,cudaLaunchKernel,0,471,6466,6466,20,gramschmidt.exe
470910762,26337,cudaDeviceSynchronize,0,472,6466,6466,20,gramschmidt.exe
470937376,4631,cudaLaunchKernel,0,473,6466,6466,20,gramschmidt.exe
470942146,5774,cudaDeviceSynchronize,0,474,6466,6466,20,gramschmidt.exe
470948191,4380,cudaLaunchKernel,0,475,6466,6466,20,gramschmidt.exe
470952715,740108,cudaDeviceSynchronize,0,476,6466,6466,20,gramschmidt.exe
471693364,7038,cudaLaunchKernel,0,477,6466,6466,20,gramschmidt.exe
471700616,26004,cudaDeviceSynchronize,0,478,6466,6466,20,gramschmidt.exe
471726927,4409,cudaLaunchKernel,0,479,6466,6466,20,gramschmidt.exe
471731508,5793,cudaDeviceSynchronize,0,480,6466,6466,20,gramschmidt.exe
471737572,4546,cudaLaunchKernel,0,481,6466,6466,20,gramschmidt.exe
471742262,737383,cudaDeviceSynchronize,0,482,6466,6466,20,gramschmidt.exe
472480181,5917,cudaLaunchKernel,0,483,6466,6466,20,gramschmidt.exe
472486306,25886,cudaDeviceSynchronize,0,484,6466,6466,20,gramschmidt.exe
472512503,3977,cudaLaunchKernel,0,485,6466,6466,20,gramschmidt.exe
472516619,5844,cudaDeviceSynchronize,0,486,6466,6466,20,gramschmidt.exe
472522738,4603,cudaLaunchKernel,0,487,6466,6466,20,gramschmidt.exe
472527485,760016,cudaDeviceSynchronize,0,488,6466,6466,20,gramschmidt.exe
473288010,6525,cudaLaunchKernel,0,489,6466,6466,20,gramschmidt.exe
473294746,26291,cudaDeviceSynchronize,0,490,6466,6466,20,gramschmidt.exe
473321315,4973,cudaLaunchKernel,0,491,6466,6466,20,gramschmidt.exe
473326428,5598,cudaDeviceSynchronize,0,492,6466,6466,20,gramschmidt.exe
473332315,5531,cudaLaunchKernel,0,493,6466,6466,20,gramschmidt.exe
473337990,734425,cudaDeviceSynchronize,0,494,6466,6466,20,gramschmidt.exe
474072668,4999,cudaLaunchKernel,0,495,6466,6466,20,gramschmidt.exe
474077812,26784,cudaDeviceSynchronize,0,496,6466,6466,20,gramschmidt.exe
474104856,5750,cudaLaunchKernel,0,497,6466,6466,20,gramschmidt.exe
474110750,9643,cudaDeviceSynchronize,0,498,6466,6466,20,gramschmidt.exe
474120857,5817,cudaLaunchKernel,0,499,6466,6466,20,gramschmidt.exe
474126871,735723,cudaDeviceSynchronize,0,500,6466,6466,20,gramschmidt.exe
474863156,6358,cudaLaunchKernel,0,501,6466,6466,20,gramschmidt.exe
474869746,26121,cudaDeviceSynchronize,0,502,6466,6466,20,gramschmidt.exe
474896169,5534,cudaLaunchKernel,0,503,6466,6466,20,gramschmidt.exe
474901872,5906,cudaDeviceSynchronize,0,504,6466,6466,20,gramschmidt.exe
474908049,5070,cudaLaunchKernel,0,505,6466,6466,20,gramschmidt.exe
474913264,736341,cudaDeviceSynchronize,0,506,6466,6466,20,gramschmidt.exe
475650127,6943,cudaLaunchKernel,0,507,6466,6466,20,gramschmidt.exe
475657268,298483,cudaDeviceSynchronize,0,508,6466,6466,20,gramschmidt.exe
475956023,4348,cudaLaunchKernel,0,509,6466,6466,20,gramschmidt.exe
475960543,6113,cudaDeviceSynchronize,0,510,6466,6466,20,gramschmidt.exe
475966929,4282,cudaLaunchKernel,0,511,6466,6466,20,gramschmidt.exe
475971354,1153006,cudaDeviceSynchronize,0,512,6466,6466,20,gramschmidt.exe
477124900,6287,cudaLaunchKernel,0,513,6466,6466,20,gramschmidt.exe
477131400,26558,cudaDeviceSynchronize,0,514,6466,6466,20,gramschmidt.exe
477158230,3963,cudaLaunchKernel,0,515,6466,6466,20,gramschmidt.exe
477162345,5711,cudaDeviceSynchronize,0,516,6466,6466,20,gramschmidt.exe
477168337,4723,cudaLaunchKernel,0,517,6466,6466,20,gramschmidt.exe
477173200,737002,cudaDeviceSynchronize,0,518,6466,6466,20,gramschmidt.exe
477910722,5962,cudaLaunchKernel,0,519,6466,6466,20,gramschmidt.exe
477916903,26500,cudaDeviceSynchronize,0,520,6466,6466,20,gramschmidt.exe
477943681,4511,cudaLaunchKernel,0,521,6466,6466,20,gramschmidt.exe
477948361,5881,cudaDeviceSynchronize,0,522,6466,6466,20,gramschmidt.exe
477954518,5261,cudaLaunchKernel,0,523,6466,6466,20,gramschmidt.exe
477959919,740893,cudaDeviceSynchronize,0,524,6466,6466,20,gramschmidt.exe
478701340,6816,cudaLaunchKernel,0,525,6466,6466,20,gramschmidt.exe
478708370,26276,cudaDeviceSynchronize,0,526,6466,6466,20,gramschmidt.exe
478734925,5475,cudaLaunchKernel,0,527,6466,6466,20,gramschmidt.exe
478740540,6001,cudaDeviceSynchronize,0,528,6466,6466,20,gramschmidt.exe
478746810,5648,cudaLaunchKernel,0,529,6466,6466,20,gramschmidt.exe
478752602,739543,cudaDeviceSynchronize,0,530,6466,6466,20,gramschmidt.exe
479492700,6741,cudaLaunchKernel,0,531,6466,6466,20,gramschmidt.exe
479499656,25969,cudaDeviceSynchronize,0,532,6466,6466,20,gramschmidt.exe
479525905,5988,cudaLaunchKernel,0,533,6466,6466,20,gramschmidt.exe
479532037,5764,cudaDeviceSynchronize,0,534,6466,6466,20,gramschmidt.exe
479538077,4943,cudaLaunchKernel,0,535,6466,6466,20,gramschmidt.exe
479543160,741095,cudaDeviceSynchronize,0,536,6466,6466,20,gramschmidt.exe
480284807,6972,cudaLaunchKernel,0,537,6466,6466,20,gramschmidt.exe
480292100,26062,cudaDeviceSynchronize,0,538,6466,6466,20,gramschmidt.exe
480318533,5849,cudaLaunchKernel,0,539,6466,6466,20,gramschmidt.exe
480324643,5297,cudaDeviceSynchronize,0,540,6466,6466,20,gramschmidt.exe
480330174,4903,cudaLaunchKernel,0,541,6466,6466,20,gramschmidt.exe
480335223,740319,cudaDeviceSynchronize,0,542,6466,6466,20,gramschmidt.exe
481075801,5666,cudaLaunchKernel,0,543,6466,6466,20,gramschmidt.exe
481081612,32799,cudaDeviceSynchronize,0,544,6466,6466,20,gramschmidt.exe
481114950,6325,cudaLaunchKernel,0,545,6466,6466,20,gramschmidt.exe
481121481,5510,cudaDeviceSynchronize,0,546,6466,6466,20,gramschmidt.exe
481127264,4140,cudaLaunchKernel,0,547,6466,6466,20,gramschmidt.exe
481131571,734797,cudaDeviceSynchronize,0,548,6466,6466,20,gramschmidt.exe
481866641,7242,cudaLaunchKernel,0,549,6466,6466,20,gramschmidt.exe
481874054,26538,cudaDeviceSynchronize,0,550,6466,6466,20,gramschmidt.exe
481900901,4080,cudaLaunchKernel,0,551,6466,6466,20,gramschmidt.exe
481905123,5894,cudaDeviceSynchronize,0,552,6466,6466,20,gramschmidt.exe
481911283,5333,cudaLaunchKernel,0,553,6466,6466,20,gramschmidt.exe
481916758,741428,cudaDeviceSynchronize,0,554,6466,6466,20,gramschmidt.exe
482658740,6973,cudaLaunchKernel,0,555,6466,6466,20,gramschmidt.exe
482665925,26336,cudaDeviceSynchronize,0,556,6466,6466,20,gramschmidt.exe
482692532,4874,cudaLaunchKernel,0,557,6466,6466,20,gramschmidt.exe
482697549,5753,cudaDeviceSynchronize,0,558,6466,6466,20,gramschmidt.exe
482703568,5022,cudaLaunchKernel,0,559,6466,6466,20,gramschmidt.exe
482708738,739090,cudaDeviceSynchronize,0,560,6466,6466,20,gramschmidt.exe
483448379,6635,cudaLaunchKernel,0,561,6466,6466,20,gramschmidt.exe
483455229,26535,cudaDeviceSynchronize,0,562,6466,6466,20,gramschmidt.exe
483482053,6115,cudaLaunchKernel,0,563,6466,6466,20,gramschmidt.exe
483488314,5654,cudaDeviceSynchronize,0,564,6466,6466,20,gramschmidt.exe
483494239,4932,cudaLaunchKernel,0,565,6466,6466,20,gramschmidt.exe
483499311,741256,cudaDeviceSynchronize,0,566,6466,6466,20,gramschmidt.exe
484241086,6622,cudaLaunchKernel,0,567,6466,6466,20,gramschmidt.exe
484247923,26324,cudaDeviceSynchronize,0,568,6466,6466,20,gramschmidt.exe
484274526,5687,cudaLaunchKernel,0,569,6466,6466,20,gramschmidt.exe
484280356,5927,cudaDeviceSynchronize,0,570,6466,6466,20,gramschmidt.exe
484286549,4347,cudaLaunchKernel,0,571,6466,6466,20,gramschmidt.exe
484291040,737485,cudaDeviceSynchronize,0,572,6466,6466,20,gramschmidt.exe
485029045,6985,cudaLaunchKernel,0,573,6466,6466,20,gramschmidt.exe
485036236,26183,cudaDeviceSynchronize,0,574,6466,6466,20,gramschmidt.exe
485062733,4495,cudaLaunchKernel,0,575,6466,6466,20,gramschmidt.exe
485067395,6008,cudaDeviceSynchronize,0,576,6466,6466,20,gramschmidt.exe
485073675,3902,cudaLaunchKernel,0,577,6466,6466,20,gramschmidt.exe
485077722,740390,cudaDeviceSynchronize,0,578,6466,6466,20,gramschmidt.exe
485818364,4759,cudaLaunchKernel,0,579,6466,6466,20,gramschmidt.exe
485823269,26543,cudaDeviceSynchronize,0,580,6466,6466,20,gramschmidt.exe
485850121,3888,cudaLaunchKernel,0,581,6466,6466,20,gramschmidt.exe
485854155,5931,cudaDeviceSynchronize,0,582,6466,6466,20,gramschmidt.exe
485860343,4007,cudaLaunchKernel,0,583,6466,6466,20,gramschmidt.exe
485864496,740866,cudaDeviceSynchronize,0,584,6466,6466,20,gramschmidt.exe
486605920,6650,cudaLaunchKernel,0,585,6466,6466,20,gramschmidt.exe
486612775,26589,cudaDeviceSynchronize,0,586,6466,6466,20,gramschmidt.exe
486639671,5042,cudaLaunchKernel,0,587,6466,6466,20,gramschmidt.exe
486644879,5435,cudaDeviceSynchronize,0,588,6466,6466,20,gramschmidt.exe
486650584,5725,cudaLaunchKernel,0,589,6466,6466,20,gramschmidt.exe
486656449,741275,cudaDeviceSynchronize,0,590,6466,6466,20,gramschmidt.exe
487398271,6461,cudaLaunchKernel,0,591,6466,6466,20,gramschmidt.exe
487404942,26432,cudaDeviceSynchronize,0,592,6466,6466,20,gramschmidt.exe
487431685,4881,cudaLaunchKernel,0,593,6466,6466,20,gramschmidt.exe
487436734,6005,cudaDeviceSynchronize,0,594,6466,6466,20,gramschmidt.exe
487443010,5453,cudaLaunchKernel,0,595,6466,6466,20,gramschmidt.exe
487448607,736496,cudaDeviceSynchronize,0,596,6466,6466,20,gramschmidt.exe
488185617,6715,cudaLaunchKernel,0,597,6466,6466,20,gramschmidt.exe
488192542,26290,cudaDeviceSynchronize,0,598,6466,6466,20,gramschmidt.exe
488219146,5895,cudaLaunchKernel,0,599,6466,6466,20,gramschmidt.exe
488225188,5795,cudaDeviceSynchronize,0,600,6466,6466,20,gramschmidt.exe
488231253,5033,cudaLaunchKernel,0,601,6466,6466,20,gramschmidt.exe
488236427,739946,cudaDeviceSynchronize,0,602,6466,6466,20,gramschmidt.exe
488976890,6266,cudaLaunchKernel,0,603,6466,6466,20,gramschmidt.exe
488983367,26151,cudaDeviceSynchronize,0,604,6466,6466,20,gramschmidt.exe
489009827,4622,cudaLaunchKernel,0,605,6466,6466,20,gramschmidt.exe
489014596,6124,cudaDeviceSynchronize,0,606,6466,6466,20,gramschmidt.exe
489021001,4232,cudaLaunchKernel,0,607,6466,6466,20,gramschmidt.exe
489025377,1154757,cudaDeviceSynchronize,0,608,6466,6466,20,gramschmidt.exe
490180661,6489,cudaLaunchKernel,0,609,6466,6466,20,gramschmidt.exe
490187357,26485,cudaDeviceSynchronize,0,610,6466,6466,20,gramschmidt.exe
490214152,4058,cudaLaunchKernel,0,611,6466,6466,20,gramschmidt.exe
490218480,5480,cudaDeviceSynchronize,0,612,6466,6466,20,gramschmidt.exe
490224224,3875,cudaLaunchKernel,0,613,6466,6466,20,gramschmidt.exe
490228242,740465,cudaDeviceSynchronize,0,614,6466,6466,20,gramschmidt.exe
490969265,6435,cudaLaunchKernel,0,615,6466,6466,20,gramschmidt.exe
490975913,26637,cudaDeviceSynchronize,0,616,6466,6466,20,gramschmidt.exe
491002862,4668,cudaLaunchKernel,0,617,6466,6466,20,gramschmidt.exe
491007697,5930,cudaDeviceSynchronize,0,618,6466,6466,20,gramschmidt.exe
491013911,12133,cudaLaunchKernel,0,619,6466,6466,20,gramschmidt.exe
491026392,738468,cudaDeviceSynchronize,0,620,6466,6466,20,gramschmidt.exe
491765172,5775,cudaLaunchKernel,0,621,6466,6466,20,gramschmidt.exe
491771092,26698,cudaDeviceSynchronize,0,622,6466,6466,20,gramschmidt.exe
491798098,4860,cudaLaunchKernel,0,623,6466,6466,20,gramschmidt.exe
491803098,6030,cudaDeviceSynchronize,0,624,6466,6466,20,gramschmidt.exe
491809388,5907,cudaLaunchKernel,0,625,6466,6466,20,gramschmidt.exe
491815435,737608,cudaDeviceSynchronize,0,626,6466,6466,20,gramschmidt.exe
492553561,6899,cudaLaunchKernel,0,627,6466,6466,20,gramschmidt.exe
492560668,25982,cudaDeviceSynchronize,0,628,6466,6466,20,gramschmidt.exe
492586958,4880,cudaLaunchKernel,0,629,6466,6466,20,gramschmidt.exe
492592006,5714,cudaDeviceSynchronize,0,630,6466,6466,20,gramschmidt.exe
492597991,5668,cudaLaunchKernel,0,631,6466,6466,20,gramschmidt.exe
492603803,738790,cudaDeviceSynchronize,0,632,6466,6466,20,gramschmidt.exe
493343143,6941,cudaLaunchKernel,0,633,6466,6466,20,gramschmidt.exe
493350291,26475,cudaDeviceSynchronize,0,634,6466,6466,20,gramschmidt.exe
493377079,4907,cudaLaunchKernel,0,635,6466,6466,20,gramschmidt.exe
493382128,5669,cudaDeviceSynchronize,0,636,6466,6466,20,gramschmidt.exe
493388073,4673,cudaLaunchKernel,0,637,6466,6466,20,gramschmidt.exe
493392876,735641,cudaDeviceSynchronize,0,638,6466,6466,20,gramschmidt.exe
494129047,6272,cudaLaunchKernel,0,639,6466,6466,20,gramschmidt.exe
494135538,26577,cudaDeviceSynchronize,0,640,6466,6466,20,gramschmidt.exe
494162423,4534,cudaLaunchKernel,0,641,6466,6466,20,gramschmidt.exe
494167101,5993,cudaDeviceSynchronize,0,642,6466,6466,20,gramschmidt.exe
494173369,3913,cudaLaunchKernel,0,643,6466,6466,20,gramschmidt.exe
494177423,736899,cudaDeviceSynchronize,0,644,6466,6466,20,gramschmidt.exe
494914861,6548,cudaLaunchKernel,0,645,6466,6466,20,gramschmidt.exe
494921623,26405,cudaDeviceSynchronize,0,646,6466,6466,20,gramschmidt.exe
494948347,3899,cudaLaunchKernel,0,647,6466,6466,20,gramschmidt.exe
494952390,6073,cudaDeviceSynchronize,0,648,6466,6466,20,gramschmidt.exe
494958736,4512,cudaLaunchKernel,0,649,6466,6466,20,gramschmidt.exe
494963393,740703,cudaDeviceSynchronize,0,650,6466,6466,20,gramschmidt.exe
495704566,6863,cudaLaunchKernel,0,651,6466,6466,20,gramschmidt.exe
495711642,26083,cudaDeviceSynchronize,0,652,6466,6466,20,gramschmidt.exe
495737995,5246,cudaLaunchKernel,0,653,6466,6466,20,gramschmidt.exe
495743410,5714,cudaDeviceSynchronize,0,654,6466,6466,20,gramschmidt.exe
495749393,5877,cudaLaunchKernel,0,655,6466,6466,20,gramschmidt.exe
495755410,741653,cudaDeviceSynchronize,0,656,6466,6466,20,gramschmidt.exe
496497572,6652,cudaLaunchKernel,0,657,6466,6466,20,gramschmidt.exe
496504434,26444,cudaDeviceSynchronize,0,658,6466,6466,20,gramschmidt.exe
496531189,4898,cudaLaunchKernel,0,659,6466,6466,20,gramschmidt.exe
496536261,5513,cudaDeviceSynchronize,0,660,6466,6466,20,gramschmidt.exe
496542045,5564,cudaLaunchKernel,0,661,6466,6466,20,gramschmidt.exe
496547856,735556,cudaDeviceSynchronize,0,662,6466,6466,20,gramschmidt.exe
497283955,6482,cudaLaunchKernel,0,663,6466,6466,20,gramschmidt.exe
497290649,26410,cudaDeviceSynchronize,0,664,6466,6466,20,gramschmidt.exe
497317371,5601,cudaLaunchKernel,0,665,6466,6466,20,gramschmidt.exe
497323139,5947,cudaDeviceSynchronize,0,666,6466,6466,20,gramschmidt.exe
497329368,4214,cudaLaunchKernel,0,667,6466,6466,20,gramschmidt.exe
497333727,737048,cudaDeviceSynchronize,0,668,6466,6466,20,gramschmidt.exe
498071304,6305,cudaLaunchKernel,0,669,6466,6466,20,gramschmidt.exe
498077816,26258,cudaDeviceSynchronize,0,670,6466,6466,20,gramschmidt.exe
498104391,5204,cudaLaunchKernel,0,671,6466,6466,20,gramschmidt.exe
498109757,11111,cudaDeviceSynchronize,0,672,6466,6466,20,gramschmidt.exe
498121339,5648,cudaLaunchKernel,0,673,6466,6466,20,gramschmidt.exe
498127204,740643,cudaDeviceSynchronize,0,674,6466,6466,20,gramschmidt.exe
498868376,5706,cudaLaunchKernel,0,675,6466,6466,20,gramschmidt.exe
498874279,26224,cudaDeviceSynchronize,0,676,6466,6466,20,gramschmidt.exe
498900790,6738,cudaLaunchKernel,0,677,6466,6466,20,gramschmidt.exe
498907703,5843,cudaDeviceSynchronize,0,678,6466,6466,20,gramschmidt.exe
498913819,3986,cudaLaunchKernel,0,679,6466,6466,20,gramschmidt.exe
498917944,740221,cudaDeviceSynchronize,0,680,6466,6466,20,gramschmidt.exe
499658633,6610,cudaLaunchKernel,0,681,6466,6466,20,gramschmidt.exe
499665450,40242,cudaDeviceSynchronize,0,682,6466,6466,20,gramschmidt.exe
499706225,6570,cudaLaunchKernel,0,683,6466,6466,20,gramschmidt.exe
499712989,5380,cudaDeviceSynchronize,0,684,6466,6466,20,gramschmidt.exe
499718644,4949,cudaLaunchKernel,0,685,6466,6466,20,gramschmidt.exe
499723763,735421,cudaDeviceSynchronize,0,686,6466,6466,20,gramschmidt.exe
500459502,5638,cudaLaunchKernel,0,687,6466,6466,20,gramschmidt.exe
500465287,26631,cudaDeviceSynchronize,0,688,6466,6466,20,gramschmidt.exe
500492213,5064,cudaLaunchKernel,0,689,6466,6466,20,gramschmidt.exe
500497423,5864,cudaDeviceSynchronize,0,690,6466,6466,20,gramschmidt.exe
500503539,5683,cudaLaunchKernel,0,691,6466,6466,20,gramschmidt.exe
500509367,739247,cudaDeviceSynchronize,0,692,6466,6466,20,gramschmidt.exe
501249128,6549,cudaLaunchKernel,0,693,6466,6466,20,gramschmidt.exe
501255886,26380,cudaDeviceSynchronize,0,694,6466,6466,20,gramschmidt.exe
501282578,5011,cudaLaunchKernel,0,695,6466,6466,20,gramschmidt.exe
501287756,5958,cudaDeviceSynchronize,0,696,6466,6466,20,gramschmidt.exe
501294000,5692,cudaLaunchKernel,0,697,6466,6466,20,gramschmidt.exe
501299839,739322,cudaDeviceSynchronize,0,698,6466,6466,20,gramschmidt.exe
502039719,6674,cudaLaunchKernel,0,699,6466,6466,20,gramschmidt.exe
502046590,26027,cudaDeviceSynchronize,0,700,6466,6466,20,gramschmidt.exe
502072893,5020,cudaLaunchKernel,0,701,6466,6466,20,gramschmidt.exe
502078054,5662,cudaDeviceSynchronize,0,702,6466,6466,20,gramschmidt.exe
502083992,4466,cudaLaunchKernel,0,703,6466,6466,20,gramschmidt.exe
502088600,1144822,cudaDeviceSynchronize,0,704,6466,6466,20,gramschmidt.exe
503233983,5983,cudaLaunchKernel,0,705,6466,6466,20,gramschmidt.exe
503240163,26395,cudaDeviceSynchronize,0,706,6466,6466,20,gramschmidt.exe
503266831,4775,cudaLaunchKernel,0,707,6466,6466,20,gramschmidt.exe
503271769,5590,cudaDeviceSynchronize,0,708,6466,6466,20,gramschmidt.exe
503277651,3979,cudaLaunchKernel,0,709,6466,6466,20,gramschmidt.exe
503281769,741113,cudaDeviceSynchronize,0,710,6466,6466,20,gramschmidt.exe
504023390,6709,cudaLaunchKernel,0,711,6466,6466,20,gramschmidt.exe
504030314,26438,cudaDeviceSynchronize,0,712,6466,6466,20,gramschmidt.exe
504057051,4438,cudaLaunchKernel,0,713,6466,6466,20,gramschmidt.exe
504061632,5780,cudaDeviceSynchronize,0,714,6466,6466,20,gramschmidt.exe
504067692,5101,cudaLaunchKernel,0,715,6466,6466,20,gramschmidt.exe
504072938,741176,cudaDeviceSynchronize,0,716,6466,6466,20,gramschmidt.exe
504814625,7631,cudaLaunchKernel,0,717,6466,6466,20,gramschmidt.exe
504822478,26259,cudaDeviceSynchronize,0,718,6466,6466,20,gramschmidt.exe
504849053,4902,cudaLaunchKernel,0,719,6466,6466,20,gramschmidt.exe
504854099,5968,cudaDeviceSynchronize,0,720,6466,6466,20,gramschmidt.exe
504860342,5093,cudaLaunchKernel,0,721,6466,6466,20,gramschmidt.exe
504865579,741198,cudaDeviceSynchronize,0,722,6466,6466,20,gramschmidt.exe
505607323,7161,cudaLaunchKernel,0,723,6466,6466,20,gramschmidt.exe
505614685,26173,cudaDeviceSynchronize,0,724,6466,6466,20,gramschmidt.exe
505641175,4892,cudaLaunchKernel,0,725,6466,6466,20,gramschmidt.exe
505646230,5732,cudaDeviceSynchronize,0,726,6466,6466,20,gramschmidt.exe
505652237,5721,cudaLaunchKernel,0,727,6466,6466,20,gramschmidt.exe
505658099,738862,cudaDeviceSynchronize,0,728,6466,6466,20,gramschmidt.exe
506397448,6430,cudaLaunchKernel,0,729,6466,6466,20,gramschmidt.exe
506404084,26463,cudaDeviceSynchronize,0,730,6466,6466,20,gramschmidt.exe
506430850,4390,cudaLaunchKernel,0,731,6466,6466,20,gramschmidt.exe
506435387,5816,cudaDeviceSynchronize,0,732,6466,6466,20,gramschmidt.exe
506441474,5041,cudaLaunchKernel,0,733,6466,6466,20,gramschmidt.exe
506446659,740809,cudaDeviceSynchronize,0,734,6466,6466,20,gramschmidt.exe
507187997,6383,cudaLaunchKernel,0,735,6466,6466,20,gramschmidt.exe
507194592,26330,cudaDeviceSynchronize,0,736,6466,6466,20,gramschmidt.exe
507221233,4812,cudaLaunchKernel,0,737,6466,6466,20,gramschmidt.exe
507226190,6083,cudaDeviceSynchronize,0,738,6466,6466,20,gramschmidt.exe
507232539,3884,cudaLaunchKernel,0,739,6466,6466,20,gramschmidt.exe
507236564,741133,cudaDeviceSynchronize,0,740,6466,6466,20,gramschmidt.exe
507978201,5869,cudaLaunchKernel,0,741,6466,6466,20,gramschmidt.exe
507984279,26163,cudaDeviceSynchronize,0,742,6466,6466,20,gramschmidt.exe
508010753,4608,cudaLaunchKernel,0,743,6466,6466,20,gramschmidt.exe
508015535,5764,cudaDeviceSynchronize,0,744,6466,6466,20,gramschmidt.exe
508021570,4369,cudaLaunchKernel,0,745,6466,6466,20,gramschmidt.exe
508026078,737357,cudaDeviceSynchronize,0,746,6466,6466,20,gramschmidt.exe
508763959,7643,cudaLaunchKernel,0,747,6466,6466,20,gramschmidt.exe
508771828,26111,cudaDeviceSynchronize,0,748,6466,6466,20,gramschmidt.exe
508798251,4916,cudaLaunchKernel,0,749,6466,6466,20,gramschmidt.exe
508803314,5615,cudaDeviceSynchronize,0,750,6466,6466,20,gramschmidt.exe
508809226,4887,cudaLaunchKernel,0,751,6466,6466,20,gramschmidt.exe
508814257,740112,cudaDeviceSynchronize,0,752,6466,6466,20,gramschmidt.exe
509554881,6945,cudaLaunchKernel,0,753,6466,6466,20,gramschmidt.exe
509562044,26451,cudaDeviceSynchronize,0,754,6466,6466,20,gramschmidt.exe
509588810,4884,cudaLaunchKernel,0,755,6466,6466,20,gramschmidt.exe
509593949,5524,cudaDeviceSynchronize,0,756,6466,6466,20,gramschmidt.exe
509599689,5454,cudaLaunchKernel,0,757,6466,6466,20,gramschmidt.exe
509605285,741373,cudaDeviceSynchronize,0,758,6466,6466,20,gramschmidt.exe
510347118,5732,cudaLaunchKernel,0,759,6466,6466,20,gramschmidt.exe
