Start (ns),Duration (ns),Name,Result,CorrID,Pid,Tid,T-Pri,Thread Name
933456159,4643,cudaLaunchKernel,0,8661,4116,4116,20,ordergraph
933461418,35715,cudaDeviceSynchronize,0,8662,4116,4116,20,ordergraph
933498609,10916,cudaMemset,0,8663,4116,4116,20,ordergraph
933510795,4433,cudaLaunchKernel,0,8664,4116,4116,20,ordergraph
933515852,55788,cudaDeviceSynchronize,0,8665,4116,4116,20,ordergraph
933573581,9958,cudaMemset,0,8666,4116,4116,20,ordergraph
933584786,4798,cudaLaunchKernel,0,8667,4116,4116,20,ordergraph
933590198,78476,cudaDeviceSynchronize,0,8668,4116,4116,20,ordergraph
933671220,10866,cudaMemset,0,8669,4116,4116,20,ordergraph
933683359,4195,cudaLaunchKernel,0,8670,4116,4116,20,ordergraph
933688190,91764,cudaDeviceSynchronize,0,8671,4116,4116,20,ordergraph
933783873,12421,cudaMemset,0,8672,4116,4116,20,ordergraph
933797622,5373,cudaLaunchKernel,0,8673,4116,4116,20,ordergraph
933803660,38552,cudaDeviceSynchronize,0,8674,4116,4116,20,ordergraph
933843465,10757,cudaMemset,0,8675,4116,4116,20,ordergraph
933855477,4401,cudaLaunchKernel,0,8676,4116,4116,20,ordergraph
933860502,19883,cudaDeviceSynchronize,0,8677,4116,4116,20,ordergraph
933881759,10041,cudaMemset,0,8678,4116,4116,20,ordergraph
933893046,4792,cudaLaunchKernel,0,8679,4116,4116,20,ordergraph
933898462,45220,cudaDeviceSynchronize,0,8680,4116,4116,20,ordergraph
933945447,10279,cudaMemset,0,8681,4116,4116,20,ordergraph
933957001,4195,cudaLaunchKernel,0,8682,4116,4116,20,ordergraph
933961819,35281,cudaDeviceSynchronize,0,8683,4116,4116,20,ordergraph
933998652,10023,cudaMemset,0,8684,4116,4116,20,ordergraph
934009942,4971,cudaLaunchKernel,0,8685,4116,4116,20,ordergraph
934015533,35303,cudaDeviceSynchronize,0,8686,4116,4116,20,ordergraph
934052154,10835,cudaMemset,0,8687,4116,4116,20,ordergraph
934064276,4165,cudaLaunchKernel,0,8688,4116,4116,20,ordergraph
934069071,9633,cudaDeviceSynchronize,0,8689,4116,4116,20,ordergraph
934079984,9891,cudaMemset,0,8690,4116,4116,20,ordergraph
934091142,4786,cudaLaunchKernel,0,8691,4116,4116,20,ordergraph
934096600,64256,cudaDeviceSynchronize,0,8692,4116,4116,20,ordergraph
934163541,10992,cudaMemset,0,8693,4116,4116,20,ordergraph
934175835,4231,cudaLaunchKernel,0,8694,4116,4116,20,ordergraph
934180691,35932,cudaDeviceSynchronize,0,8695,4116,4116,20,ordergraph
934218104,12077,cudaMemset,0,8696,4116,4116,20,ordergraph
934231384,4932,cudaLaunchKernel,0,8697,4116,4116,20,ordergraph
934236965,49639,cudaDeviceSynchronize,0,8698,4116,4116,20,ordergraph
934288554,10928,cudaMemset,0,8699,4116,4116,20,ordergraph
934300727,4235,cudaLaunchKernel,0,8700,4116,4116,20,ordergraph
934305602,43399,cudaDeviceSynchronize,0,8701,4116,4116,20,ordergraph
934350637,9984,cudaMemset,0,8702,4116,4116,20,ordergraph
934361796,4792,cudaLaunchKernel,0,8703,4116,4116,20,ordergraph
934367215,57233,cudaDeviceSynchronize,0,8704,4116,4116,20,ordergraph
934426888,10633,cudaMemset,0,8705,4116,4116,20,ordergraph
934438747,4068,cudaLaunchKernel,0,8706,4116,4116,20,ordergraph
934443426,38737,cudaDeviceSynchronize,0,8707,4116,4116,20,ordergraph
934483873,9932,cudaMemset,0,8708,4116,4116,20,ordergraph
934495056,4636,cudaLaunchKernel,0,8709,4116,4116,20,ordergraph
934500315,40842,cudaDeviceSynchronize,0,8710,4116,4116,20,ordergraph
934542755,10498,cudaMemset,0,8711,4116,4116,20,ordergraph
934554501,4274,cudaLaunchKernel,0,8712,4116,4116,20,ordergraph
934559396,76811,cudaDeviceSynchronize,0,8713,4116,4116,20,ordergraph
934639295,10320,cudaMemset,0,8714,4116,4116,20,ordergraph
934650898,4838,cudaLaunchKernel,0,8715,4116,4116,20,ordergraph
934656360,69018,cudaDeviceSynchronize,0,8716,4116,4116,20,ordergraph
934727906,12494,cudaMemset,0,8717,4116,4116,20,ordergraph
934741751,4609,cudaLaunchKernel,0,8718,4116,4116,20,ordergraph
934747026,35629,cudaDeviceSynchronize,0,8719,4116,4116,20,ordergraph
934784045,10243,cudaMemset,0,8720,4116,4116,20,ordergraph
934795530,4589,cudaLaunchKernel,0,8721,4116,4116,20,ordergraph
934800745,39666,cudaDeviceSynchronize,0,8722,4116,4116,20,ordergraph
934841981,10413,cudaMemset,0,8723,4116,4116,20,ordergraph
934853586,4568,cudaLaunchKernel,0,8724,4116,4116,20,ordergraph
934858785,34193,cudaDeviceSynchronize,0,8725,4116,4116,20,ordergraph
934894323,9812,cudaMemset,0,8726,4116,4116,20,ordergraph
934905348,4883,cudaLaunchKernel,0,8727,4116,4116,20,ordergraph
934910858,37069,cudaDeviceSynchronize,0,8728,4116,4116,20,ordergraph
934949349,10735,cudaMemset,0,8729,4116,4116,20,ordergraph
934961344,4052,cudaLaunchKernel,0,8730,4116,4116,20,ordergraph
934966026,65645,cudaDeviceSynchronize,0,8731,4116,4116,20,ordergraph
935034666,10082,cudaMemset,0,8732,4116,4116,20,ordergraph
935046035,4555,cudaLaunchKernel,0,8733,4116,4116,20,ordergraph
935051222,37191,cudaDeviceSynchronize,0,8734,4116,4116,20,ordergraph
935090078,10550,cudaMemset,0,8735,4116,4116,20,ordergraph
935101845,4263,cudaLaunchKernel,0,8736,4116,4116,20,ordergraph
935106752,67384,cudaDeviceSynchronize,0,8737,4116,4116,20,ordergraph
935176330,10250,cudaMemset,0,8738,4116,4116,20,ordergraph
935187800,4984,cudaLaunchKernel,0,8739,4116,4116,20,ordergraph
935193407,36862,cudaDeviceSynchronize,0,8740,4116,4116,20,ordergraph
935231673,10608,cudaMemset,0,8741,4116,4116,20,ordergraph
935243545,4024,cudaLaunchKernel,0,8742,4116,4116,20,ordergraph
935248200,57459,cudaDeviceSynchronize,0,8743,4116,4116,20,ordergraph
935307942,9840,cudaMemset,0,8744,4116,4116,20,ordergraph
935319070,4711,cudaLaunchKernel,0,8745,4116,4116,20,ordergraph
935324415,36280,cudaDeviceSynchronize,0,8746,4116,4116,20,ordergraph
935362296,10542,cudaMemset,0,8747,4116,4116,20,ordergraph
935374063,4189,cudaLaunchKernel,0,8748,4116,4116,20,ordergraph
935378874,34443,cudaDeviceSynchronize,0,8749,4116,4116,20,ordergraph
935414672,9920,cudaMemset,0,8750,4116,4116,20,ordergraph
935425828,4956,cudaLaunchKernel,0,8751,4116,4116,20,ordergraph
935431403,12069,cudaDeviceSynchronize,0,8752,4116,4116,20,ordergraph
935444729,10523,cudaMemset,0,8753,4116,4116,20,ordergraph
935456470,4115,cudaLaunchKernel,0,8754,4116,4116,20,ordergraph
935461210,45348,cudaDeviceSynchronize,0,8755,4116,4116,20,ordergraph
935508166,10008,cudaMemset,0,8756,4116,4116,20,ordergraph
935519404,5044,cudaLaunchKernel,0,8757,4116,4116,20,ordergraph
935525087,9030,cudaDeviceSynchronize,0,8758,4116,4116,20,ordergraph
935535379,14428,cudaMemset,0,8759,4116,4116,20,ordergraph
935551130,4001,cudaLaunchKernel,0,8760,4116,4116,20,ordergraph
935555759,57180,cudaDeviceSynchronize,0,8761,4116,4116,20,ordergraph
935621392,11932,cudaMemset,0,8762,4116,4116,20,ordergraph
935634659,5078,cudaLaunchKernel,0,8763,4116,4116,20,ordergraph
935640505,100376,cudaDeviceSynchronize,0,8764,4116,4116,20,ordergraph
935976189,13703,cudaMemset,0,8765,4116,4116,20,ordergraph
935991312,13895,cudaLaunchKernel,0,8766,4116,4116,20,ordergraph
936005858,48114,cudaDeviceSynchronize,0,8767,4116,4116,20,ordergraph
936078947,12140,cudaMemset,0,8768,4116,4116,20,ordergraph
936092418,5625,cudaLaunchKernel,0,8769,4116,4116,20,ordergraph
936098818,35449,cudaDeviceSynchronize,0,8770,4116,4116,20,ordergraph
936135698,10686,cudaMemset,0,8771,4116,4116,20,ordergraph
936147642,4313,cudaLaunchKernel,0,8772,4116,4116,20,ordergraph
936152578,35732,cudaDeviceSynchronize,0,8773,4116,4116,20,ordergraph
936189849,10412,cudaMemset,0,8774,4116,4116,20,ordergraph
936201523,4719,cudaLaunchKernel,0,8775,4116,4116,20,ordergraph
936206865,52307,cudaDeviceSynchronize,0,8776,4116,4116,20,ordergraph
936261127,10890,cudaMemset,0,8777,4116,4116,20,ordergraph
936273348,4632,cudaLaunchKernel,0,8778,4116,4116,20,ordergraph
936278612,9856,cudaDeviceSynchronize,0,8779,4116,4116,20,ordergraph
936289705,9915,cudaMemset,0,8780,4116,4116,20,ordergraph
936300894,5181,cudaLaunchKernel,0,8781,4116,4116,20,ordergraph
936306708,25159,cudaDeviceSynchronize,0,8782,4116,4116,20,ordergraph
936333212,10493,cudaMemset,0,8783,4116,4116,20,ordergraph
936344993,4294,cudaLaunchKernel,0,8784,4116,4116,20,ordergraph
936349932,36935,cudaDeviceSynchronize,0,8785,4116,4116,20,ordergraph
936388327,10406,cudaMemset,0,8786,4116,4116,20,ordergraph
936399995,4779,cudaLaunchKernel,0,8787,4116,4116,20,ordergraph
936405398,50316,cudaDeviceSynchronize,0,8788,4116,4116,20,ordergraph
936457651,10909,cudaMemset,0,8789,4116,4116,20,ordergraph
936469824,4424,cudaLaunchKernel,0,8790,4116,4116,20,ordergraph
936474948,9902,cudaDeviceSynchronize,0,8791,4116,4116,20,ordergraph
936486241,9969,cudaMemset,0,8792,4116,4116,20,ordergraph
936497662,5276,cudaLaunchKernel,0,8793,4116,4116,20,ordergraph
936503681,327042,cudaDeviceSynchronize,0,8794,4116,4116,20,ordergraph
936833426,12437,cudaMemset,0,8795,4116,4116,20,ordergraph
936847294,4887,cudaLaunchKernel,0,8796,4116,4116,20,ordergraph
936852819,37611,cudaDeviceSynchronize,0,8797,4116,4116,20,ordergraph
936891925,10150,cudaMemset,0,8798,4116,4116,20,ordergraph
936903319,4773,cudaLaunchKernel,0,8799,4116,4116,20,ordergraph
936908701,69475,cudaDeviceSynchronize,0,8800,4116,4116,20,ordergraph
936980604,12443,cudaMemset,0,8801,4116,4116,20,ordergraph
936994400,4583,cudaLaunchKernel,0,8802,4116,4116,20,ordergraph
936999661,79050,cudaDeviceSynchronize,0,8803,4116,4116,20,ordergraph
937081032,10707,cudaMemset,0,8804,4116,4116,20,ordergraph
937092977,4762,cudaLaunchKernel,0,8805,4116,4116,20,ordergraph
937098359,89732,cudaDeviceSynchronize,0,8806,4116,4116,20,ordergraph
937190607,10815,cudaMemset,0,8807,4116,4116,20,ordergraph
937202684,4370,cudaLaunchKernel,0,8808,4116,4116,20,ordergraph
937207681,38601,cudaDeviceSynchronize,0,8809,4116,4116,20,ordergraph
937247566,9987,cudaMemset,0,8810,4116,4116,20,ordergraph
937258838,5299,cudaLaunchKernel,0,8811,4116,4116,20,ordergraph
937264768,20304,cudaDeviceSynchronize,0,8812,4116,4116,20,ordergraph
937286616,10826,cudaMemset,0,8813,4116,4116,20,ordergraph
937298722,4114,cudaLaunchKernel,0,8814,4116,4116,20,ordergraph
937303471,47432,cudaDeviceSynchronize,0,8815,4116,4116,20,ordergraph
937352767,10828,cudaMemset,0,8816,4116,4116,20,ordergraph
937364824,4767,cudaLaunchKernel,0,8817,4116,4116,20,ordergraph
937370354,36568,cudaDeviceSynchronize,0,8818,4116,4116,20,ordergraph
937408350,10787,cudaMemset,0,8819,4116,4116,20,ordergraph
937420523,4668,cudaLaunchKernel,0,8820,4116,4116,20,ordergraph
937425942,36160,cudaDeviceSynchronize,0,8821,4116,4116,20,ordergraph
937463539,9903,cudaMemset,0,8822,4116,4116,20,ordergraph
937474707,8083,cudaLaunchKernel,0,8823,4116,4116,20,ordergraph
937483455,29002,cudaDeviceSynchronize,0,8824,4116,4116,20,ordergraph
937513876,10687,cudaMemset,0,8825,4116,4116,20,ordergraph
937525790,4453,cudaLaunchKernel,0,8826,4116,4116,20,ordergraph
937530872,63518,cudaDeviceSynchronize,0,8827,4116,4116,20,ordergraph
937596411,10220,cudaMemset,0,8828,4116,4116,20,ordergraph
937607878,4666,cudaLaunchKernel,0,8829,4116,4116,20,ordergraph
937613161,35712,cudaDeviceSynchronize,0,8830,4116,4116,20,ordergraph
937650387,10994,cudaMemset,0,8831,4116,4116,20,ordergraph
937662611,4424,cudaLaunchKernel,0,8832,4116,4116,20,ordergraph
937667679,37806,cudaDeviceSynchronize,0,8833,4116,4116,20,ordergraph
937707269,9892,cudaMemset,0,8834,4116,4116,20,ordergraph
937718364,4864,cudaLaunchKernel,0,8835,4116,4116,20,ordergraph
937723866,43692,cudaDeviceSynchronize,0,8836,4116,4116,20,ordergraph
937769125,10614,cudaMemset,0,8837,4116,4116,20,ordergraph
937781041,4409,cudaLaunchKernel,0,8838,4116,4116,20,ordergraph
937786083,57443,cudaDeviceSynchronize,0,8839,4116,4116,20,ordergraph
937846189,10150,cudaMemset,0,8840,4116,4116,20,ordergraph
937857591,4874,cudaLaunchKernel,0,8841,4116,4116,20,ordergraph
937863094,38827,cudaDeviceSynchronize,0,8842,4116,4116,20,ordergraph
937903710,10750,cudaMemset,0,8843,4116,4116,20,ordergraph
937915718,4468,cudaLaunchKernel,0,8844,4116,4116,20,ordergraph
937920960,61695,cudaDeviceSynchronize,0,8845,4116,4116,20,ordergraph
937984906,12303,cudaMemset,0,8846,4116,4116,20,ordergraph
937998608,5749,cudaLaunchKernel,0,8847,4116,4116,20,ordergraph
938005064,74569,cudaDeviceSynchronize,0,8848,4116,4116,20,ordergraph
938082029,10942,cudaMemset,0,8849,4116,4116,20,ordergraph
938094258,4325,cudaLaunchKernel,0,8850,4116,4116,20,ordergraph
938099202,38774,cudaDeviceSynchronize,0,8851,4116,4116,20,ordergraph
938139454,10281,cudaMemset,0,8852,4116,4116,20,ordergraph
938151009,5162,cudaLaunchKernel,0,8853,4116,4116,20,ordergraph
938156799,35880,cudaDeviceSynchronize,0,8854,4116,4116,20,ordergraph
938194101,10485,cudaMemset,0,8855,4116,4116,20,ordergraph
938205808,4207,cudaLaunchKernel,0,8856,4116,4116,20,ordergraph
938210634,41146,cudaDeviceSynchronize,0,8857,4116,4116,20,ordergraph
938253397,10260,cudaMemset,0,8858,4116,4116,20,ordergraph
938264926,4833,cudaLaunchKernel,0,8859,4116,4116,20,ordergraph
938270399,35574,cudaDeviceSynchronize,0,8860,4116,4116,20,ordergraph
938307379,10969,cudaMemset,0,8861,4116,4116,20,ordergraph
938319628,4157,cudaLaunchKernel,0,8862,4116,4116,20,ordergraph
938324413,37223,cudaDeviceSynchronize,0,8863,4116,4116,20,ordergraph
938362945,10013,cudaMemset,0,8864,4116,4116,20,ordergraph
938374215,4864,cudaLaunchKernel,0,8865,4116,4116,20,ordergraph
938379736,66485,cudaDeviceSynchronize,0,8866,4116,4116,20,ordergraph
938448444,10577,cudaMemset,0,8867,4116,4116,20,ordergraph
938460298,4378,cudaLaunchKernel,0,8868,4116,4116,20,ordergraph
938465305,37172,cudaDeviceSynchronize,0,8869,4116,4116,20,ordergraph
938503924,10105,cudaMemset,0,8870,4116,4116,20,ordergraph
938515323,5005,cudaLaunchKernel,0,8871,4116,4116,20,ordergraph
938521081,66235,cudaDeviceSynchronize,0,8872,4116,4116,20,ordergraph
938589524,10898,cudaMemset,0,8873,4116,4116,20,ordergraph
938601636,4235,cudaLaunchKernel,0,8874,4116,4116,20,ordergraph
938606503,42137,cudaDeviceSynchronize,0,8875,4116,4116,20,ordergraph
938650296,10021,cudaMemset,0,8876,4116,4116,20,ordergraph
938661552,4780,cudaLaunchKernel,0,8877,4116,4116,20,ordergraph
938666960,57346,cudaDeviceSynchronize,0,8878,4116,4116,20,ordergraph
938726297,10628,cudaMemset,0,8879,4116,4116,20,ordergraph
938738207,4186,cudaLaunchKernel,0,8880,4116,4116,20,ordergraph
938743009,37298,cudaDeviceSynchronize,0,8881,4116,4116,20,ordergraph
938781643,9885,cudaMemset,0,8882,4116,4116,20,ordergraph
938792814,5105,cudaLaunchKernel,0,8883,4116,4116,20,ordergraph
938798600,55724,cudaDeviceSynchronize,0,8884,4116,4116,20,ordergraph
938856582,10527,cudaMemset,0,8885,4116,4116,20,ordergraph
938868414,4048,cudaLaunchKernel,0,8886,4116,4116,20,ordergraph
938873079,12030,cudaDeviceSynchronize,0,8887,4116,4116,20,ordergraph
938886548,15242,cudaMemset,0,8888,4116,4116,20,ordergraph
938903104,4940,cudaLaunchKernel,0,8889,4116,4116,20,ordergraph
938908680,47091,cudaDeviceSynchronize,0,8890,4116,4116,20,ordergraph
938957478,32684,cudaMemset,0,8891,4116,4116,20,ordergraph
938992062,6105,cudaLaunchKernel,0,8892,4116,4116,20,ordergraph
938998821,8475,cudaDeviceSynchronize,0,8893,4116,4116,20,ordergraph
939008558,10469,cudaMemset,0,8894,4116,4116,20,ordergraph
939020301,5062,cudaLaunchKernel,0,8895,4116,4116,20,ordergraph
939025995,57416,cudaDeviceSynchronize,0,8896,4116,4116,20,ordergraph
939085611,10596,cudaMemset,0,8897,4116,4116,20,ordergraph
939097444,4183,cudaLaunchKernel,0,8898,4116,4116,20,ordergraph
939102387,78517,cudaDeviceSynchronize,0,8899,4116,4116,20,ordergraph
939385425,12536,cudaMemset,0,8900,4116,4116,20,ordergraph
939399316,5331,cudaLaunchKernel,0,8901,4116,4116,20,ordergraph
939405297,47503,cudaDeviceSynchronize,0,8902,4116,4116,20,ordergraph
939471480,11052,cudaMemset,0,8903,4116,4116,20,ordergraph
939483963,4478,cudaLaunchKernel,0,8904,4116,4116,20,ordergraph
939489056,34459,cudaDeviceSynchronize,0,8905,4116,4116,20,ordergraph
939525003,9969,cudaMemset,0,8906,4116,4116,20,ordergraph
939536252,4954,cudaLaunchKernel,0,8907,4116,4116,20,ordergraph
939541817,35305,cudaDeviceSynchronize,0,8908,4116,4116,20,ordergraph
939578683,10709,cudaMemset,0,8909,4116,4116,20,ordergraph
939590659,4321,cudaLaunchKernel,0,8910,4116,4116,20,ordergraph
939595605,37925,cudaDeviceSynchronize,0,8911,4116,4116,20,ordergraph
939635272,11820,cudaMemset,0,8912,4116,4116,20,ordergraph
939648456,5214,cudaLaunchKernel,0,8913,4116,4116,20,ordergraph
939654310,9765,cudaDeviceSynchronize,0,8914,4116,4116,20,ordergraph
939665383,11014,cudaMemset,0,8915,4116,4116,20,ordergraph
939677658,4333,cudaLaunchKernel,0,8916,4116,4116,20,ordergraph
939682626,24619,cudaDeviceSynchronize,0,8917,4116,4116,20,ordergraph
939708549,10117,cudaMemset,0,8918,4116,4116,20,ordergraph
939719909,4937,cudaLaunchKernel,0,8919,4116,4116,20,ordergraph
939725474,36965,cudaDeviceSynchronize,0,8920,4116,4116,20,ordergraph
939763964,10954,cudaMemset,0,8921,4116,4116,20,ordergraph
939776199,4293,cudaLaunchKernel,0,8922,4116,4116,20,ordergraph
939781106,50681,cudaDeviceSynchronize,0,8923,4116,4116,20,ordergraph
939833535,9968,cudaMemset,0,8924,4116,4116,20,ordergraph
939844711,5316,cudaLaunchKernel,0,8925,4116,4116,20,ordergraph
939850659,29156,cudaDeviceSynchronize,0,8926,4116,4116,20,ordergraph
939881308,10689,cudaMemset,0,8927,4116,4116,20,ordergraph
939893405,4639,cudaLaunchKernel,0,8928,4116,4116,20,ordergraph
939898681,342738,cudaDeviceSynchronize,0,8929,4116,4116,20,ordergraph
940245094,14254,cudaMemset,0,8930,4116,4116,20,ordergraph
940260845,5453,cudaLaunchKernel,0,8931,4116,4116,20,ordergraph
940266982,35270,cudaDeviceSynchronize,0,8932,4116,4116,20,ordergraph
940303779,11116,cudaMemset,0,8933,4116,4116,20,ordergraph
940316199,4321,cudaLaunchKernel,0,8934,4116,4116,20,ordergraph
940321134,55605,cudaDeviceSynchronize,0,8935,4116,4116,20,ordergraph
940378548,10329,cudaMemset,0,8936,4116,4116,20,ordergraph
940390160,5057,cudaLaunchKernel,0,8937,4116,4116,20,ordergraph
940395838,77394,cudaDeviceSynchronize,0,8938,4116,4116,20,ordergraph
940476311,10840,cudaMemset,0,8939,4116,4116,20,ordergraph
940488423,4325,cudaLaunchKernel,0,8940,4116,4116,20,ordergraph
940493362,89700,cudaDeviceSynchronize,0,8941,4116,4116,20,ordergraph
940586715,10243,cudaMemset,0,8942,4116,4116,20,ordergraph
940598236,4935,cudaLaunchKernel,0,8943,4116,4116,20,ordergraph
940603815,39169,cudaDeviceSynchronize,0,8944,4116,4116,20,ordergraph
940644207,11078,cudaMemset,0,8945,4116,4116,20,ordergraph
940656586,8748,cudaLaunchKernel,0,8946,4116,4116,20,ordergraph
940665960,20207,cudaDeviceSynchronize,0,8947,4116,4116,20,ordergraph
940687670,10066,cudaMemset,0,8948,4116,4116,20,ordergraph
940699002,4948,cudaLaunchKernel,0,8949,4116,4116,20,ordergraph
940704574,45315,cudaDeviceSynchronize,0,8950,4116,4116,20,ordergraph
940751860,13269,cudaMemset,0,8951,4116,4116,20,ordergraph
940766429,4542,cudaLaunchKernel,0,8952,4116,4116,20,ordergraph
940771601,43221,cudaDeviceSynchronize,0,8953,4116,4116,20,ordergraph
940816524,10130,cudaMemset,0,8954,4116,4116,20,ordergraph
940828043,5333,cudaLaunchKernel,0,8955,4116,4116,20,ordergraph
940834126,75717,cudaDeviceSynchronize,0,8956,4116,4116,20,ordergraph
940912962,11081,cudaMemset,0,8957,4116,4116,20,ordergraph
940925342,4354,cudaLaunchKernel,0,8958,4116,4116,20,ordergraph
940930322,10079,cudaDeviceSynchronize,0,8959,4116,4116,20,ordergraph
940941782,10372,cudaMemset,0,8960,4116,4116,20,ordergraph
940953420,5026,cudaLaunchKernel,0,8961,4116,4116,20,ordergraph
940959081,62295,cudaDeviceSynchronize,0,8962,4116,4116,20,ordergraph
941023451,10905,cudaMemset,0,8963,4116,4116,20,ordergraph
941035653,4552,cudaLaunchKernel,0,8964,4116,4116,20,ordergraph
941040825,36937,cudaDeviceSynchronize,0,8965,4116,4116,20,ordergraph
941079184,9929,cudaMemset,0,8966,4116,4116,20,ordergraph
941090369,5318,cudaLaunchKernel,0,8967,4116,4116,20,ordergraph
941096316,52305,cudaDeviceSynchronize,0,8968,4116,4116,20,ordergraph
